<HEADLINE>	
Wii	pro
U	pro
kyntää	
syvällä	
,	
Nintendon	org
johto	
nipistää	
palkoistaan	
	
<DATE>	
30.1.2014 10:37	
	
<INGRESS>	
Nintendon	org
pelilaite	
on	
käynyt	
kaupaksi	
kehnosti	
,	
joten	
yhtiön	
johto	
alentaa	
palkkojaan	
.	
	
<BODY>	
<PARAGRAPH>	
Japanilaisen	
Nintendon	org
pääjohtaja	
puolittaa	
palkkansa	
muun	
johdon	
selvitessä	
30	
prosentin	
palkanalennuksella	
,	
kun	
yhtiön	
pelikonemyynti	
on	
sujunut	
kehnosti	
ja	
näkymät	
ovat	
huonot	
.	
	
<PARAGRAPH>	
Nintendo	org
myi	
tilivuotensa	
yhdeksän	
ensimmäisen	
kuukauden	
aikana	
2,4	
miljoonaa	
Wii	pro
U	pro
-pelilaitetta	pro
.	
	
Nintendon	org
kilpailijoista	
Sony	org
kertoo	
myyneensä	
jo	
4,2	
miljoonaa	
Playstation	pro
4:ää	pro
,	
joka	
tuli	
markkinoille	
vasta	
marraskuun	
puolivälissä	
.	
	
Microsoft	org
puolestaan	
kertoo	
Xbox-toimitustensa	misc
yltävän	
kolmeen	
miljoonaan	
kappaleeseen	
.	
	
<PARAGRAPH>	
Nintendon	org
pääjohtaja	tit
Satoru	per
Iwata	per
kertoi	
eilisen	
tulosjulkistuksen	
yhteydessä	
yhtiön	
suunnittelevan	
uutta	
liiketoimintamallia	
.	
	
Nintendo	org
aikoo	
myös	
käynnistää	
omien	
osakkeiden	
takaisinosto-ohjelman	
.	
	
<PARAGRAPH>	
Nintendoa	org
ennen	
Iwataa	per
peräti	
53	
vuotta	
vetänyt	
Hiroshi	per
Yamauchi	per
kuoli	
viime	
vuoden	
marraskuussa	
.	
	
Yamauchilla	per
oli	
Nintendosta	org
yhdentoista	
prosentin	
osuus	
,	
ja	
yhtiö	
arvelee	
hänen	
perillistensä	
joutuvan	
myymään	
osakkeita	
perintöverojen	
maksamiseksi	
.	
	
<PARAGRAPH>	
–	
Osakemyynti	
ei	
ole	
osakkeenomistajien	
edun	
mukaista	
.	
	
Se	
ei	
kuitenkaan	
ole	
ainoa	
syy	
takaisinostoihin	
.	
	
Perinteisesti	
olemme	
palkinneet	
osakkaita	
osingoin	
,	
mutta	
siihen	
meillä	
ei	
nyt	
ole	
mahdollisuutta	
,	
Iwata	per
sanoi	
esitellessään	
yhtiön	
tulosta	
.	
	
<PARAGRAPH>	
Aiemmin	
tässä	
kuussa	
Nintendo	org
järkytti	
markkinoita	
ennustaessaan	
koko	
vuoden	
tuloksensa	
jäävän	
tappiolliseksi	
.	
