<HEADLINE>	
Analyytikko	
:	
Kun	
Nokia	org
myi	
puhelimen	
,	
Microsoft	org
menetti	
10	
taalaa	
	
<DATE>	
28.4.2014 12:03	
	
<INGRESS>	
Ohjelmistoyhtiö	
Microsoft	org
menetti	
10	
dollaria	
jokaista	
Nokian	org
myymää	
matkapuhelinta	
kohden	
.	
	
Tämä	
oli	
yksi	
keskeinen	
kannustin	
Nokian	org
puhelintoimintojen	
ostamiseen	
.	
	
Näin	
arvioi	
itsenäinen	
puhelinalan	
analyytikko	tit
Richard	per
Windsor	per
blogissaan	
.	
	
<BODY>	
<PARAGRAPH>	
Windsor	per
arvioi	
selvityksiinsä	
perustuen	
,	
että	
Nokia	org
maksoi	
Microsoftille	org
10	
dollaria	
laitteelta	
lisenssistä	
Windows	pro
Phone	pro
-käyttöjärjestelmään	pro
.	
	
Samaan	
aikaan	
ohjelmistoyhtiö	
kuitenkin	
maksoi	
erilaisia	
markkinointi-	
ja	
myyntitukia	
Nokialle	org
noin	
20	
dollaria	
laitteelta	
.	
	
<PARAGRAPH>	
–	
Tämä	
tarkoittaa	
,	
että	
Microsoft	org
menetti	
10	
dollaria	
joka	
kerta	
,	
kun	
Nokia	org
myi	
puhelimen	
,	
Windsor	per
kirjoittaa	
.	
	
<PARAGRAPH>	
Windsorin	per
mukaan	
tilanne	
ei	
kannustanut	
Microsoftia	org
panostamaan	
kunnolla	
Windows	pro
Phoneen	pro
.	
	
Analyytikko	
arvioi	
maksujen	
myös	
kannustaneen	
Microsoftia	org
ostamaan	
puhelintoiminnot	
Nokialta	org
.	
	
<PARAGRAPH>	
Windsor	per
arvioi	
,	
että	
Microsoft	org
voi	
säästää	
vuodessa	
600	
miljoonaa	
dollaria	
eli	
noin	
434	
miljoonaa	
euroa	
,	
jos	
se	
yltää	
60	
miljoonan	
myydyn	
puhelimen	
vuositahtiin	
.	
