<HEADLINE>	
Amazonin	org
kuljetuskopterit	
uhkaavat	
jäädä	
maan	
vangeiksi	
	
<DATE>	
16.2.2015 12:27	
	
<INGRESS>	
Yhdysvallat	org
heittää	
kapuloita	
Amazonin	org
robottilennokkien	
roottoreihin	
uusilla	
ehdotetuilla	
säännöksillään	
.	
	
<BODY>	
<PARAGRAPH>	
Verkkokauppajätti	
Amazon	org
saa	
unohtaa	
robottilennokkien	
käytön	
ostosten	
kotiinkuljetuksissa	
,	
jos	
Yhdysvaltain	org
ilmailuviranomaisen	org
FAA	borg
:	org
n	org
ja	
maan	
liikenneministeriön	
aikeet	
toteutuvat	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittaa	
muun	
muassa	
The	org
Next	org
Web	org
,	
jonka	
mukaan	
ehdotetut	
uudet	
säännökset	
(	
pdf	
)	
vaativat	
lennokin	
pysyvän	
ohjaajansa	
näköpiirissä	
,	
eivätkä	
lennokit	
saa	
pudottaa	
tavaroita	
mihinkään	
.	
	
<PARAGRAPH>	
Amazonin	org
aikomuksena	
on	
ollut	
rakentaa	
itsenäisesti	
toimivien	
lennokkien	
järjestelmä	
,	
missä	
verkko-ostoksia	
toimitettaisiin	
koteihin	
puolen	
tunnin	
sisällä	
.	
	
Myös	
Google	org
on	
kaavaillut	
vastaavia	
lennokkeja	
.	
	
<PARAGRAPH>	
Säännökset	
myös	
vaativat	
,	
että	
enintään	
25	
kilon	
lennokkeja	
käytetään	
vain	
auringonnousun	
ja	
auringonlaskun	
välisenä	
aikana	
.	
	
Mitään	
ei	
ole	
kuitenkaan	
vielä	
lyöty	
lukkoon	
,	
ja	
on	
selvää	
,	
että	
Amazon	org
lobbaa	
minkä	
pystyy	
muuttaakseen	
esitettyjä	
säännöksiä	
.	
	
Aikaa	
lienee	
vuosia	
.	
	
<PARAGRAPH>	
Amazon	org
on	
jo	
entuudestaan	
ollut	
harmissaan	
Yhdysvaltain	loc
lennokkipolitiikasta	
,	
sillä	
yhtiö	
ei	
ole	
saanut	
lupaa	
edes	
testata	
lennokkejaan	
kunnolla	
.	
	
<PARAGRAPH>	
Uusien	
säännösten	
tarkoitus	
on	
huolehtia	
lentoturvallisuudesta	
.	
	
Yhdysvalloissa	loc
ja	
maailmalla	
on	
jo	
raportoitu	
lukuisia	
tapauksia	
,	
joissa	
lennokit	
ovat	
aiheuttaneet	
vaaratilanteita	
tai	
vahinkoa	
.	
