<HEADLINE>	
Näin	
Rovio	org
toisti	
Nokian	org
tarinan	
	
<DATE>	
6.2.2015 15:20	
	
<INGRESS>	
Uutiskommentti	
.	
	
Nokian	org
ja	
Rovion	org
kehityksessä	
on	
paljon	
yhteistä	
.	
	
Mitä	
yhtiössä	
tapahtuu	
seuraavaksi	
?	
	
<BODY>	
<PARAGRAPH>	
Peliyhtiö	
Rovio	org
irtisanoi	
110	
ihmistä	
joulukuussa	
päättyneissä	
yt-neuvotteluissa	
.	
	
Talouselämä	pro
listasi	
tänä	
aamuna	
syitä	
Rovion	org
ongelmien	
takana	
.	
	
<PARAGRAPH>	
Lista	
on	
pitkä	
,	
mutta	
ongelmat	
eivät	
tulleet	
varsinaisesti	
yllätyksenä	
.	
	
Suurempi	
yllätys	
oli	
se	
,	
että	
niistä	
on	
alettu	
nyt	
puhua	
.	
	
<PARAGRAPH>	
Keskustelua	
on	
käyty	
jo	
aiemmin	
pienemmissä	
piireissä	
.	
	
Suomalainen	
peliala	
on	
kansanvälisesti	
tarkasteltuna	
poikkeuksellinen	
,	
sillä	
tieto	
ja	
kokemukset	
kulkevat	
vapaasti	
yhtiörajojen	
yli	
.	
	
Kollegat	
antavat	
firmarajojen	
yli	
toisilleen	
paitsi	
selkääntaputuksia	
,	
myös	
hyvin	
suoraa	
kritiikkiä	
.	
	
Keskustelukulttuuri	
on	
parhaimmillaan	
varsin	
avointa	
.	
	
<PARAGRAPH>	
Julkinen	
keskustelu	
pelialasta	
on	
kuitenkin	
erilaista	
.	
	
Pelialan	
sisältä	
on	
välittynyt	
näkemyksiä	
siitä	
,	
että	
Rovio	org
oli	
pitkään	
kännykkä-Nokian	
kaltainen	
alan	
pyhä	
lehmä	
.	
	
Sitä	
ei	
käynyt	
kritisoiminen	
,	
koska	
se	
on	
tehnyt	
alalle	
niin	
paljon	
hyvää	
.	
	
<PARAGRAPH>	
Nokia-vertaus	
on	
pelottava	
,	
mutta	
pitkälti	
tosi	
.	
	
Yhtiöillä	
on	
paljon	
yhteistä	
.	
	
<PARAGRAPH>	
Molemmista	
kasvoi	
jättiläisiä	
,	
jotka	
toimivat	
alansa	
vetureina	
ja	
Suomen	loc
käyntikortteina	
maailmalla	
.	
	
<PARAGRAPH>	
Molempien	
kompuroinnin	
osasyy	
on	
ylisuureksi	
kasvanut	
keskijohto	
ja	
sen	
keskinäiset	
valtapelit	
.	
	
<PARAGRAPH>	
Kun	
molempien	
asema	
alkoi	
murtua	
,	
lähtijät	
ovat	
vieneet	
osaamisensa	
muihin	
alan	
yhtiöihin	
ja	
perustaneet	
omia	
firmoja	
–	
tehden	
alalle	
paljon	
hyvää	
.	
	
<PARAGRAPH>	
Asetelmasta	
tekee	
ironisen	
se	
,	
että	
vielä	
muutama	
vuosi	
sitten	
Rovio	org
piti	
pelibisneksen	
nousua	
vannoessaan	
Nokian	org
vaikeuksia	
hyvänä	
asiana	
,	
koska	
se	
vapauttaa	
osaajia	
markkinoille	
.	
	
Nyt	
Rovio	org
päätyi	
samaan	
asemaan	
.	
	
<PARAGRAPH>	
#	
#	
#	
Kikkeliskokkelis	
,	
mitäs	
läksit	
?	
	
<PARAGRAPH>	
Miksi	
Rovion	org
ongelmille	
ei	
tehty	
mitään	
?	
	
Digitodayn	pro
tietojen	
mukaan	
ne	
olivat	
kuitenkin	
