<HEADLINE>	
Netflixin	org
varjosta	
ponnistava	
Viaplay	org
:	
Tässä	
3	
valttiamme	
	
<DATE>	
10.2.2015 06:06	
	
<INGRESS>	
Viaplayn	org
toimitusjohtaja	tit
Rikard	per
Steiber	per
puhuu	
bisneksestä	
,	
mutta	
paljastaa	
myös	
,	
mistä	
suomalaiset	
erityisesti	
pitävät	
.	
	
<BODY>	
<PARAGRAPH>	
Kun	
puhutaan	
internet-televisiosta	
,	
yleensä	
keskusteluun	
nousee	
Netflix	org
.	
	
Kahvipöytäkeskustelu	
on	
kuitenkin	
hieman	
harhaista	
,	
sillä	
markkinoilla	
on	
muitakin	
:	
muun	
muassa	
Viaplay	org
,	
HBO	org
,	
Filmnet	org
,	
MTV	pro
Total	pro
ja	
Voddler	org
sekä	
tietysti	
Ylen	org
Areena	pro
.	
	
<PARAGRAPH>	
Viaplay	org
on	
"	
se	
toinen	
"	
täkäläisellä	
mittakaavalla	
iso	
internet-television	
kuukausitilauksia	
myyvä	
yhtiö	
.	
	
Tai	
jos	
kansallisia	
yleisradioyhtiöitä	
ei	
lasketa	
mukaan	
,	
niin	
Viaplay	org
on	
omien	
sanojensa	
"	
top	
2	
"	
-tilausvideofirmoja	
maissa	
,	
joissa	
se	
toimii	
.	
	
Nämä	
maat	
ovat	
Suomi	loc
,	
Ruotsi	loc
,	
Tanska	loc
ja	
Norja	loc
.	
	
<PARAGRAPH>	
Ykköspaikkaa	
pitävä	
yhtiö	
on	
Netflix	org
,	
myöntää	
Viaplayn	org
toimitusjohtaja	
,	
ruotsalainen	
Rikard	per
Steiber	per
.	
	
<PARAGRAPH>	
Menestyksen	
vertailu	
on	
vaikeaa	
,	
sillä	
yhtiöt	
eivät	
kerro	
käyttäjämääriään	
.	
	
Viaplay	org
kertoo	
kyllä	
mielellään	
kasvuluvuistaan	
:	
lastenohjelmien	
katselu	
yli	
viisinkertaistui	
ja	
käyttäjäkohtainen	
katselukin	
lisääntyi	
40	
prosenttia	
vuonna	
2014	
edellisvuoteen	
verrattuna	
.	
	
<PARAGRAPH>	
–	
En	
ole	
koskaan	
täysin	
tyytyväinen	
.	
	
Haluan	
meidän	
olevan	
rakastetuin	
ja	
suurin	
palvelu	
,	
Steiber	per
sanoo	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
php	
?	
	
imageId	
=	
75110	
)	
	
<PARAGRAPH>	
Rikard	per
Steiber	per
.	
	
<PARAGRAPH>	
Jos	
Netflixin	org
varjossa	
oleminen	
on	
hankalaa	
,	
Steiber	per
ei	
ainakaan	
tuo	
sitä	
esille	
.	
	
Hän	
vastaa	
diplomaattisesti	
kysymykseen	
siitä	
,	
saako	
Netflix	org
epäreilua	
kilpailuetua	
niin	
sanotusta	
"	
jenkkiflixistä	
"	
eli	
täkäläistä	
elokuvakirjastoa	
laajemman	
jenkkitarjonnan	
salakatselusta	
.	
	
<PARAGRAPH>	
–	
Tämä	
liittyy	
elokuvateollisuuden	
bisnesmalliin	
,	
jossa	
oikeudet	
myydään	
yhteen	
maahan	
tai	
yhdelle	
alueelle	
kerrallaan	
.	
	
Kilpailemme	
parhaalla	
mahdollisella	
sisällöllä	
,	
mutta	
se	
ei	
ole	
positiivista	
,	
jos	
kilpailija	
ostaa	
sisältöjä	
