<HEADLINE>	
Moody's	org
kurittaa	
Sonya	org
:	
Luokitus	
valahti	
roskatasolle	
	
<DATE>	
28.1.2014 13:56	
	
<INGRESS>	
Luottoluokittaja	
alensi	
japanilaisen	
elektroniikkajätin	
lainaluokitusta	
eikä	
ennakoi	
siihen	
näillä	
näkymin	
muutosta	
.	
	
<BODY>	
<PARAGRAPH>	
Luottoluokittaja	
Moody's	org
tiputti	
Sonyn	org
pitkän	
aikavälin	
luottoluokituksen	
tasolta	
Baa3	misc
tasolle	
Ba1	misc
eli	
roskalainaluokkaan	
.	
	
Tiedotteessaan	
Moody's	org
pitää	
luokituksen	
näkymiä	
vakaina	
.	
	
<PARAGRAPH>	
Sonyn	org
rasitteena	
ovat	
Moody'sin	org
mukaan	
etenkin	
televisio-	
ja	
pc-liiketoiminnan	
haasteet	
,	
jotka	
johtuvat	
ankarasta	
kilpailusta	
,	
nopeasti	
muuttuvasta	
teknologiasta	
ja	
tuotteiden	
,	
kuten	
digikameroiden	
,	
vaarasta	
jäädä	
paitsioon	
älypuhelinten	
puristuksessa	
.	
	
<PARAGRAPH>	
Luokittaja	
tunnustaa	
Sonyn	org
edistyksen	
toimintansa	
järjestämiseksi	
uudelleen	
,	
mutta	
sen	
kuluttajaliiketoiminnan	
ytimeen	
kohdistuu	
silti	
yhä	
vakavia	
tulosta	
alentavia	
paineita	
.	
	
<PARAGRAPH>	
Sonyn	org
ongelmat	
lainaluokitusten	
kanssa	
eivät	
ole	
lainkaan	
uusia	
.	
	
Esimerkiksi	
vuoden	
2012	
lopussa	
toinen	
luokittaja	
Fitch	org
alensi	
Sonyn	org
roskalainaluokkaan	
viitaten	
huonoon	
televisiomyyntiin	
.	
	
Fitch	org
piti	
luokituksen	
ennallaan	
viime	
marraskuussa	
.	
