<HEADLINE>	
Analyytikko	
:	
HTC-sovun	misc
arvo	
Nokialle	org
hämärän	
peitossa	
	
<DATE>	
10.2.2014 14:00	
	
<INGRESS>	
Nokian	org
ilmoitus	
patenttisovusta	
taiwanilaisen	
älypuhelinvalmistajan	
HTC:n	org
kanssa	
on	
pönkittänyt	
suomalaisyhtiön	
osakkeen	
kurssia	
sekä	
perjantaina	
Yhdysvalloissa	loc
että	
tänään	
Helsingissä	loc
.	
	
<BODY>	
<PARAGRAPH>	
HTC	org
kertoi	
maksavansa	
jatkossa	
Nokialle	org
korvauksia	
patenteista	
ja	
teknologian	
käytöstä	
,	
mikä	
lennätti	
osakkeen	
New	loc
Yorkissa	loc
lähes	
kymmenen	
prosentin	
nousuun	
.	
	
Yhtiöt	
tutkivat	
Nokian	org
mukaan	
myös	
mahdollisuuksia	
teknologiayhteistyöstä	
.	
	
<PARAGRAPH>	
Pohjola	org
Pankin	org
seniorianalyytikon	tit
Hannu	per
Rauhalan	per
mukaan	
kurssinousu	
on	
ymmärrettävää	
.	
	
<PARAGRAPH>	
–	
Patentit	
ovat	
sellainen	
osa-alue	
,	
jotka	
ovat	
ajaneet	
arvoa	
Nokiassa	org
.	
	
Haarukka	
patenttien	
arvosta	
on	
kuitenkin	
aika	
suuri	
,	
minkä	
takia	
niitä	
koskevat	
uutiset	
heiluttelevat	
osakkeen	
kurssia	
,	
Rauhala	per
toteaa	
Taloussanomille	org
.	
	
<PARAGRAPH>	
–	
Muutenhan	
uutisvirta	
Nokian	org
ympärillä	
on	
melko	
hiljaista	
,	
niin	
kuin	
usein	
verkkolaiteyhtiöillä	
.	
	
<PARAGRAPH>	
Hänen	
mukaansa	
ulkopuolelta	
on	
vaikea	
arvioida	
HTC-sopimuksen	misc
arvoa	
,	
kun	
Nokia	org
ei	
sitä	
itse	
ilmoittanut	
.	
	
Nokia	org
oli	
aiemmin	
esittänyt	
,	
että	
HTC	org
oli	
loukannut	
kymmeniä	
yhtiön	
patentteja	
.	
	
Kiistaa	
on	
käsitelty	
oikeudessa	
eri	
maissa	
,	
kuten	
Britanniassa	loc
ja	
Saksassa	loc
.	
	
<PARAGRAPH>	
Rauhala	per
korostaa	
,	
että	
patenttien	
Nokialle	org
jatkossa	
tuomaa	
tulovirtaa	
on	
vaikea	
ennustaa	
.	
	
<PARAGRAPH>	
–	
Nokia	org
on	
ilmoittanut	
,	
että	
Microsoftin	org
maksut	
mukaan	
lukien	
määrä	
on	
noin	
600	
miljoonaa	
euroa	
tänä	
vuonna	
,	
Rauhala	per
toteaa	
.	
	
<PARAGRAPH>	
Amerikkalaisen	
Applen	org
kanssa	
Nokia	org
sopi	
pitkään	
kestäneen	
kiistansa	
jo	
kesällä	
2011	
,	
jolloin	
Apple	org
maksoi	
Nokialle	org
sovusta	
yli	
400	
miljoonaa	
euroa	
.	
	
Sopimus	
sisältää	
kertakorvauksen	
lisäksi	
juoksevia	
rojaltimaksuja	
Applelta	org
Nokialle	borg
.	
	
<PARAGRAPH>	
Korealaisen	
Samsungin	org
kanssa	
Nokia	org
jatkaa	
edelleen	
mittelyään	
.	
	
Viime	
marraskuussa	
Nokia	org
ilmoitti	
,	
että	
se	
on	
jatkanut	
patenttien	
lisensointisopimustaan	
Samsungin	org
kanssa	
viidellä	
vuodella	
.	
	
Samsungin	org
Nokialle	borg
maksamien	
patenttikorvausten	
suuruus	
ratkaistaan	
välimiesmenettelyssä	
,	
jossa	
ratkaisua	
odotetaan	
vasta	
ensi	
vuoden	
aikana	
.	
