<HEADLINE>	
Google	org
myy	
Motorolan	org
2,91	
miljardilla	
dollarilla	
	
<DATE>	
30.1.2014 07:22	
	
<INGRESS>	
Maailman	
suurin	
hakukoneyritys	
Google	org
myy	
omistamansa	
matkapuhelinvalmistaja	
Motorolan	org
kiinalaiselle	
teknologiayritys	
Lenovolle	org
.	
	
<BODY>	
<PARAGRAPH>	
Google	org
ja	
Lenovo	org
tiedottivat	
kaupasta	
keskiviikkona	
.	
	
Kauppahinta	
on	
2,91	
miljardia	
dollaria	
.	
	
Google	org
pitää	
itsellään	
Motorolan	org
patenttisalkun	
.	
	
<PARAGRAPH>	
Google	org
osti	
Motorola	org
Mobilityn	org
vuonna	
2011	
12,5	
miljardilla	
dollarilla	
.	
	
Lenovo	org
nousi	
maailman	
tietoisuuteen	
,	
kun	
se	
osti	
IBM:n	
pc-divisioonan	org
,	
jonka	
toimintaa	
se	
on	
jatkanut	
suhteellisen	
onnistuneesti	
siitä	
lähtien	
.	
	
<PARAGRAPH>	
Asiasta	
uutisoi	
muun	
muassa	
China	org
Post	org
.	
