<HEADLINE>	
IPhonet	pro
söivät	
Samsungin	org
kasvua	
—	
tehdaspalo	
auttoi	
siruyksikköä	
	
<DATE>	
24.1.2014 09:34	
	
<INGRESS>	
Samsungin	org
tuloskasvu	
jäi	
viime	
vuoden	
lopulla	
heikoimmaksi	
sitten	
vuoden	
2011.	
iPhonet	pro
houkuttelivat	
kalliiden	
puhelinten	
ostajia	
ja	
Korean	loc
wonin	
vahvistuminen	
heikensi	
viennin	
arvoa	
.	
	
<BODY>	
<PARAGRAPH>	
Korealaisen	
Samsungin	org
nettotulos	
nousi	
loka–joulukuussa	
5,4	
prosenttia	
7	
220	
miljardiin	
woniin	
eli	
noin	
4,9	
miljardiin	
euroon	
vuotta	
aikaisempaan	
verrattuna	
.	
	
Edeltävästä	
neljänneksestä	
tulos	
heikkeni	
11	
prosenttia	
.	
	
<PARAGRAPH>	
Analyytikot	
olivat	
uutistoimisto	
Bloombergin	org
keräämän	
ennusteen	
mukaan	
odottaneet	
8	
200	
miljardin	
wonin	
eli	
5,5	
miljardin	
euron	
tulosta	
.	
	
<PARAGRAPH>	
Aasian	loc
suurimman	
teknologiayhtiön	
voittomarginaalit	
ovat	
paineissa	
,	
kun	
kilpailija	
Applen	org
uudet	
iPhone-älypuhelimet	pro
sekä	
Lenovon	org
ja	
Huawein	org
halvemman	
hintaluokan	
laitteet	
nakertavat	
Samsungin	pro
Galaxy	pro
-älypuhelinten	pro
kysyntää	
.	
	
<PARAGRAPH>	
Valuuttakurssimuutokset	
heikensivät	
tulosta	
noin	
700	
miljardilla	
wonilla	
.	
	
Lisäksi	
yhtiö	
maksoi	
työntekijöilleen	
ylimääräisiä	
bonuksia	
ja	
lisäsi	
markkinointipanostuksiaan	
valmistautuessaan	
uuden	
S5	pro
-mallin	pro
lanseeraukseen	
.	
	
<PARAGRAPH>	
–	
Tulos	
polkee	
paikallaan	
tänä	
vuonna	
ja	
viimeisten	
kahden	
kolmen	
vuoden	
räjähdysmäinen	
kasvu	
näyttää	
päättyneen	
.	
	
Vaikka	
edullisempien	
älypuhelinten	
markkina	
yhä	
kasvaa	
,	
tuotot	
eivät	
vedä	
vertoja	
kalliimmista	
malleista	
saataville	
,	
joten	
kasvu	
vaikuttaa	
rajalliselta	
,	
NH	org
Investment	org
&	org
Securitiesin	org
analyytikko	tit
Lee	per
Sun	per
Tae	per
kommentoi	
uutistoimisto	
Bloombergille	org
.	
	
<PARAGRAPH>	
Liikevaihto	
kasvoi	
vajaat	
kuusi	
prosenttia	
noin	
40,1	
miljardiin	
euroon	
.	
	
<PARAGRAPH>	
Matkapuhelinyksikön	
liiketulos	
oli	
suunnilleen	
vuodentakaisella	
tasolla	
noin	
3,7	
miljardissa	
eurossa	
,	
mutta	
heikkeni	
selvästi	
heinä-syyskuun	
4,5	
miljardin	
euron	
ennätystuloksesta	
.	
	
Liikevaihtoa	
kertyi	
22,9	
miljardia	
euroa	
.	
	
<PARAGRAPH>	
Samsung	org
on	
maailman	
suurin	
älypuhelinten	
,	
muistisirujen	
ja	
televisioiden	
valmistaja	
.	
	
Älypuhelimet	
ovat	
viime	
vuosina	
vastanneet	
kahdesta	
kolmanneksesta	
yhtiön	
tuloksesta	
.	
	
<PARAGRAPH>	
Samsungin	org
tulos	
sai	
tukea	
siruyksiköstä	
,	
jonka	
operatiivinen	
tulos	
koheni	
1,3	
miljardiin	
euroon	
vuotta	
aiemmasta	
vajaasta	
miljardista	
eurosta	
.	
	
Sirujen	
hinnat	
ovat	
nousseet	
voimakkaasti	
sen	
jälkeen	
,	
kun	
SK	org
Hynixin	org
tehtaalla	
Kiinassa	loc
syyskuussa	
tapahtunut	
tulipalo	
heikensi	
sirujen	
saatavuutta	
.	
	
<PARAGRAPH>	
Sen	
sijaan	
televisioita	
valmistavan	
yksikön	
heikkeni	
400	
miljoonaan	
euroon	
vertailukauden	
lähes	
500	
miljoonasta	
eurosta	
.	
