<HEADLINE>	
Nokia	org
ja	
Continental	org
katsovat	
mutkan	
taakse	
	
<DATE>	
15.1.2014 09:25	
	
<INGRESS>	
Nokian	org
karttaosasto	
Here	pro
on	
tehnyt	
sopimuksen	
suuren	
autotarvikevalmistajan	
Continentalin	org
kanssa	
Connected	pro
Car	pro
-hankkeen	pro
edistämiseksi	
.	
	
<BODY>	
<PARAGRAPH>	
Nokia	org
ja	
Continental	org
kehittävät	
erittäin	
tarkkaa	
karttateknologiaa	
Electronic	pro
Horizon	pro
-alustalle	pro
,	
jonka	
on	
tarkoitus	
pystyä	
jatkuvasti	
paikantamaan	
auto	
10	
–	
20	
senttimetrin	
tarkkuudella	
,	
Nokian	org
tiedote	
kertoo	
.	
	
Asiasta	
löytyy	
lisätietoa	
myös	
Nokian	org
Conversations-sivuilta	pro
.	
	
<PARAGRAPH>	
Kartat	
sisältävät	
runsaasti	
tieinformaatiota	
mukaan	
lukien	
ajoväylämerkinnät	
,	
nopeusrajoitusten	
muutokset	
ja	
ohituskiellot	
.	
	
Kaikenlaisiin	
ajoneuvoihin	
tarkoitettu	
järjestelmä	
auttaa	
niitä	
ennakoimaan	
muuttuvia	
olosuhteita	
automaattisesti	
.	
	
<PARAGRAPH>	
Continental	org
pyrkii	
tarjoamaan	
Heren	pro
karttoihin	
ja	
pilvipalveluihin	
perustuvan	
elektronisen	
horisontin	
maailman	
kaikille	
autovalmistajille	
.	
	
Järjestelmän	
on	
määrä	
toimia	
myös	
Continentalin	org
kehittelemän	
automaattisen	
ajamisen	
toiminnallisuuden	
perustana	
.	
	
Sen	
on	
tarkoitus	
tulla	
autoihin	
vuoteen	
2020	
mennessä	
.	
	
<PARAGRAPH>	
Continental	org
on	
toimittanut	
jo	
yli	
26	
miljoonaa	
telematiikkayksikköä	
.	
	
Sen	
liikevaihto	
viime	
vuonna	
oli	
runsaat	
33	
miljardia	
dollaria	
.	
	
Yrityksellä	
on	
177	
000	
työntekijää	
46	
maassa	
.	
