<HEADLINE>	
Kenelle	
paperi	
kuuluu	
?	
	
Facebookilla	org
valinnan	
paikka	
	
<DATE>	
5.2.2014 00:15	
	
<INGRESS>	
Kilpailijan	
mielestä	
10-vuotias	
Facebook	org
voi	
nyt	
näyttää	
,	
onko	
siitä	
tullut	
kylmä	
korporaatio	
,	
vai	
osaako	
se	
vielä	
käyttäytyä	
.	
	
<BODY>	
<PARAGRAPH>	
Tiistaina	
10	
vuotta	
täyttänyt	
Facebook	org
julkaisi	
mobiilin	
Paper-sovelluksen	pro
ja	
tuli	
samalla	
aiheuttaneeksi	
tavaramerkkimyrskyn	
ainakin	
vesilasissa	
,	
jos	
ei	
isommassakin	
altaassa	
.	
	
Piirrossovellus	
Paperin	pro
tehnyt	
FiftyThree	org
nimittäin	
toivoo	
,	
että	
Facebook	org
muuttaisi	
nimen	
.	
	
<PARAGRAPH>	
–	
Tähän	
on	
yksinkertainen	
korjaus	
.	
	
Mielestämme	
Facebook	org
voisi	
panostaa	
oman	
brändinsä	
rakentamiseen	
yhtä	
paljon	
kuin	
sovellukseensa	
.	
	
Tarinoihin	
liittyvän	
sovelluksen	
ei	
pitäisi	
alkaa	
jonkun	
toisen	
tarinalla	
.	
	
Facebookin	org
pitäisi	
lopettaa	
brändimme	
käyttö	
,	
FiftyThreen	org
pääjohtaja	tit
Georg	per
Petschnigg	per
linjaa	
blogikirjoituksessaan	
.	
	
<PARAGRAPH>	
Pääjohtajan	
mukaan	
oli	
yllätys	
,	
kun	
he	
saivat	
yhdessä	
kaikkien	
muiden	
kanssa	
tietää	
30.	
tammikuuta	
,	
että	
Facebook	org
julkaisi	
sovelluksen	
samalla	
nimellä	
.	
	
Myös	
asiakkaat	
ja	
lehdistö	
hämmentyivät	
,	
ja	
firman	
piti	
kiistää	
muun	
muassa	
epäilyt	
yrityskaupasta	
.	
	
FiftyThree	org
lukeutuu	
Facebookin	pro
kehittäjiin	
.	
	
<PARAGRAPH>	
–	
Onko	
Facebook	org
se	
korporaatiojättiläinen	
,	
joka	
ahdistelee	
kehittäjiään	
?	
	
Vai	
onko	
se	
ketterä	
tunnustaen	
virheensä	
ja	
korjaten	
sen	
,	
pääjohtaja	
kysyy	
.	
	
<PARAGRAPH>	
TechCrunchin	org
mukaan	
tilanne	
ei	
ole	
kuitenkaan	
niin	
yksiselitteinen	
.	
	
FiftyThreellä	org
ei	
nimittäin	
ole	
ollut	
tavaramerkkiä	
sanalle	
"	
paper	
"	
,	
vaan	
ainoastaan	
termille	
"	pro
Paper	pro
By	pro
FiftyThree	pro
"	pro
.	
	
Ja	
se	
saattaa	
antaa	
Facebookille	org
sen	
tarvitseman	
oikeudellisen	
porsaanreiän	
.	
	
Yhteisöpalvelu	
ei	
ole	
kommentoinut	
asiaa	
.	
	
<PARAGRAPH>	
Mutta	
FiftyThree	org
on	
juuri	
jättänyt	
hakemuksen	
Yhdysvalloissa	loc
myös	
tavaramerkille	
"	pro
paper	pro
"	pro
.	
	
Lisäksi	
sillä	
voi	
paikallisen	
lainsäädännön	
valossa	
olla	
oikeuksia	
sanaan	
ilman	
varsinaista	
tavaramerkkiäkin	
.	
	
<PARAGRAPH>	
Tosin	
uutta	
tavaramerkkiä	
hakiessaan	
FiftyThree	org
saattoi	
antaa	
itsestään	
hiukan	
kiusallisen	
kuvan	
.	
	
Muita	
yhtiöitä	
on	
toisinaan	
syytetty	
pyrkimyksistä	
hankkia	
oikeudet	
tavallisille	
ja	
yleiskäyttöisille	
sanoille	
,	
kuten	
suosittu	
pelitalo	
King	org
teki	
äskettäin	
saadessaan	
tavaramerkin	
sanalle	
"	pro
candy	pro
"	pro
eli	
karkki	
.	
	
Ja	
sana	
"	pro
paper	pro
"	pro
menee	
monien	
mielestä	
helposti	
samaan	
kastiin	
.	
