<HEADLINE>	
HTC	org
ennustaa	
odotettua	
huonompaa	
tulosta	
	
<DATE>	
10.2.2014 12:13	
	
<INGRESS>	
Taiwanilainen	
matkapuhelinvalmistaja	
HTC	org
ennustaa	
jäävänsä	
alkuvuonna	
markkinaodotuksia	
raskaammin	
tappiolle	
liikevaihdon	
supistuessa	
samoin	
odotettua	
enemmän	
.	
	
<BODY>	
<PARAGRAPH>	
HTC	org
arvioi	
ensimmäisen	
vuosineljänneksen	
osakekohtaisen	
tappionsa	
olevan	
2	
,	
1–2	
,	
6	
Taiwanin	loc
dollaria	
(	
0	
,	
05–0	
,	
06	
euroa	
)	
,	
kun	
analyytikot	
ovat	
povanneet	
keskimäärin	
0,88	
dollarin	
osakekohtaista	
tappiota	
.	
	
<PARAGRAPH>	
Liikevaihtonsa	
HTC	org
arvioi	
asettuvan	
34–36	
miljardiin	
Taiwanin	loc
dollariin	
(	
820-870	
miljoonaa	
euroa	
)	
,	
kun	
analyytikoiden	
odotus	
oli	
39,3	
miljardia	
dollaria	
(	
950	
miljoonaa	
euroa	
)	
.	
	
<PARAGRAPH>	
Myynnin	
jatkuva	
väheneminen	
painoi	
viime	
vuonna	
HTC:n	org
tuloksen	
tappiolle	
ensimmäistä	
kertaa	
yhtiön	
historiassa	
.	
	
HTC	org
aikoo	
jatkaa	
markkinointipanostuksiaan	
saadakseen	
suunnan	
kääntymään	
.	
	
Yhtiö	
ei	
kuitenkaan	
kerro	
,	
aikooko	
se	
kasvattaa	
markkinointibudjettiaan	
.	
	
<PARAGRAPH>	
HTC:n	org
ennusteen	
perusteella	
yhtiön	
myynti	
jää	
ensimmäisellä	
vuosineljänneksellä	
pienimmäksi	
sitten	
vuoden	
2009	
.	
	
Viime	
vuonna	
HTC:n	org
tulos	
jäi	
pakkaselle	
loppuvuoden	
kahdella	
peräkkäisellä	
neljänneksellä	
,	
mikä	
painoi	
myös	
koko	
vuoden	
tuloksen	
tappiolle	
.	
