<HEADLINE>	
Qualcomm	org
sai	
860	
miljoonan	
euron	
sakot	
	
<DATE>	
10.2.2015 09:23	
	
<INGRESS>	
Mobiilisirujen	
johtava	
valmistaja	
Qualcomm	org
maksaa	
Kiinassa	loc
kuuden	
miljardin	
juanin	
eli	
860	
miljoonan	
euron	
sakot	
laittomasta	
kilpailun	
rajoittamisesta	
.	
	
<BODY>	
<PARAGRAPH>	
Tuomion	
julistaminen	
päästää	
Qualcommin	org
yli	
vuoden	
kestäneestä	
piinapenkistä	
ja	
osakkeen	
arvoa	
rasittaneesta	
epävarmuudesta	
.	
	
Niinpä	
Qualcomm	org
ei	
halunnut	
valittaa	
päätöksestä	
,	
vaan	
tyytyi	
ilmaisemaan	
pettymyksensä	
siitä	
,	
TechCrunch	org
kirjoitti	
.	
	
<PARAGRAPH>	
Ongelman	
varsinainen	
ratkaisu	
oli	
Qualcommin	org
3g	
/	
4g-essentiaalipatenttien	
jakaminen	
muihin	
lisensseihin	
Kiinassa	loc
.	
	
Nykyiset	
patenttien	
lisensoijat	
voivat	
uudet	
ehdot	
takautuvasti	
vuoden	
alusta	
lähtien	
.	
	
<PARAGRAPH>	
Qualcomm	org
sanoi	
tiedotteessaan	
,	
ettei	
se	
sido	
essentiaalipatenttien	
lisensiointia	
muihin	
patentteihin	
.	
	
Se	
ilmoitti	
perivänsä	
kiinalaisista	
,	
Kiinassa	loc
myytävien	
laitteiden	
3g-essentiaalipatenteista	
viiden	
prosentin	
rojaltin	
.	
	
4g-laitteista	
rojalti	
on	
3,5	
prosenttia	
.	
	
Kummassakin	
tapauksessa	
rojalti	
lasketaan	
laitteen	
nettomyyntihinnan	
65	
prosentin	
osuudesta	
.	
	
<PARAGRAPH>	
Patenttikiista	
jarrutti	
Qualcommin	org
liiketoimintaa	
,	
sillä	
ratkaisua	
odottaessaan	
asiakkaat	
jättivät	
rojaltit	
maksamatta	
tai	
maksoivat	
niistä	
vain	
osan	
.	
	
Siitä	
huolimatta	
Qualcomm	org
jatkoi	
sijoitusten	
tekoa	
Kiinaan	loc
.	
	
<PARAGRAPH>	
Kiinan	loc
markkinat	
ovat	
oleellisen	
tärkeitä	
Qualcommille	org
,	
sillä	
siellä	
internetin	
käytöstä	
suuri	
osa	
tapahtuu	
älypuhelimilla	
.	
	
Tuoreimpien	
kiinalaislukujen	
mukaan	
maassa	
on	
557	
miljoonaa	
mobiili-internetin	
käyttäjää	
.	
	
<PARAGRAPH>	
Qualcommin	org
patenttioikeuksien	
käsittely	
Kiinassa	loc
on	
tärkeä	
ennakkotapaus	
länsimaisille	
yrityksille	
.	
	
Ainakin	
Microsoft	org
ja	
Symantec	org
ovat	
valtion	
tutkijoiden	
suurennuslasin	
alla	
.	
