<HEADLINE>	
Kiinalaisyritys	
ostaa	
Alcatel-Lucentin	org
yritysyksikön	
	
<DATE>	
10.2.2014 10:13	
	
<INGRESS>	
Verkkolaiteyhtiö	
Alcatel-Lucent	org
neuvottelee	
yritysliiketoimintayksikön	
myynnistä	
Kiinaan	loc
.	
	
<BODY>	
<PARAGRAPH>	
Alcatel-Lucent	org
ilmoitti	
saaneensa	
sitovan	
ostotarjouksen	
kiinalaiselta	
China	org
Huaxinilta	org
.	
	
Kiinalaisyrityksen	
tarjous	
arvottaa	
Alcatel-Lucent	org
Enterprise	org
-yksikön	org
268	
miljoonaan	
euroon	
.	
	
Tämän	
vuoden	
kolmannella	
neljänneksellä	
mahdollisesti	
loppuun	
vietävän	
kaupan	
jälkeen	
Alcatel-Lucentille	org
jäisi	
15	
prosentin	
osuus	
yritysyksiköstä	
.	
	
<PARAGRAPH>	
Yritysyksikön	
kaupasta	
keskustellaan	
parhaillaan	
ammattiliittojen	
kanssa	
.	
	
<PARAGRAPH>	
Ilmoitus	
yritysyksikön	
myyntiaikeista	
tuli	
osana	
Alcatel-Lucentin	org
loka–joulukuun	
osavuosikatsausta	
,	
jossa	
kerrottiin	
yrityksen	
tehneen	
voitollisen	
tuloksen	
ensimmäistä	
kertaa	
moneen	
vuoteen	
.	
	
<PARAGRAPH>	
Viimeisen	
vuosineljänneksen	
tulos	
oli	
134	
miljoonaa	
euroa	
,	
kun	
se	
vuotta	
aikaisemmin	
oli	
1,5	
miljardia	
tappiolla	
.	
	
Koko	
vuoden	
tappio	
kutistui	
kahdesta	
miljardista	
1,3	
miljardiin	
euroon	
.	
	
<PARAGRAPH>	
Suurissa	
talousvaikeuksissa	
kamppaillutta	
Alcatel-Lucentia	org
kaavailtiin	
Nokian	org
ostokohteeksi	
,	
kunhan	
Nokia	org
saa	
Microsoftilta	org
miljardit	
puhelinyksikön	
myynnistä	
.	
	
Ostokohteen	
saneeraus	
näyttää	
kuitenkin	
sujuvan	
onnistuneesti	
,	
joten	
sen	
ei	
tarvitse	
suostua	
myymään	
itseään	
.	
	
<PARAGRAPH>	
Joulukuun	
lopussa	
Alcatel-Lucent	org
myi	
LGS	org
Innovations	org
-yksikön	org
200	
miljoonalla	
dollarilla	
.	
	
Yksikkö	
toimittaa	
suojattuja	
verkkoyhteyksiä	
,	
satelliittiviestintää	
,	
voip-ratkaisuja	
ja	
optisia	
reitittimiä	
Yhdysvaltain	loc
kansallisen	
turvallisuuden	
,	
puolustuksen	
ja	
tutkimuksen	
organisaatioille	
.	
	
<PARAGRAPH>	
Yrityksen	
hallitus	
ehdottaa	
,	
ettei	
osakkeenomistajille	
jaeta	
osinkoja	
,	
Fierce	org
Wireless	org
uutisoi	
.	
