<HEADLINE>	
Tablettikaupassa	
myllertää	
—	
iPadit	pro
jäivät	
jalkoihin	
	
<DATE>	
6.5.2014 08:56	
	
<INGRESS>	
Taulutietokoneiden	
toimittajat	
kokivat	
karun	
herätyksen	
unenomaisen	
joulumyynnin	
jälkeen	
.	
	
Tammi-maalikuussa	
tabletteja	
myytiin	
36	
prosenttia	
vähemmän	
kuin	
loka-joulukuussa	
.	
	
<BODY>	
<PARAGRAPH>	
Taulutietokoneiden	
ja	
kaksikäyttöisten	
,	
myös	
tableteiksi	
muuntuvien	
hybridilaitteiden	
myyntiluvuissa	
ei	
ole	
hurraamista	
myöskään	
,	
vaikka	
niitä	
verrataan	
vuoden	
2013	
alkukauteen	
,	
sillä	
50,4	
miljoonan	
toimitetun	
laitteen	
määrä	
merkitsee	
vain	
3,9	
prosentin	
kasvua	
.	
	
<PARAGRAPH>	
Paikallaan	
polkeva	
myynti	
ei	
tarkoita	
sitä	
,	
etteikö	
alalla	
tapahtuisi	
mitään	
,	
markkinatutkimusyritys	
IDC:n	org
luvuista	
selviää	
.	
	
Sisäiset	
muutokset	
ovat	
aika	
hurjia	
.	
	
Amazonin	org
viime	
vuonna	
loistaneiden	
Fire-laitteiden	pro
menekki	
kutistui	
lähes	
puoleen	
.	
	
Levono	org
puolestaan	
kasvatti	
toimitusmääränsä	
yli	
kolmikertaisiksi	
.	
	
<PARAGRAPH>	
Kappalemääräisesti	
suurimmat	
muutokset	
tapahtuivat	
kahden	
valtatoimittajan	
kohdalla	
.	
	
Applen	org
iPadien	pro
toimitusmäärä	
laski	
viime	
vuoden	
tammi–maaliskuuhun	
verrattuna	
16	
prosenttia	
ja	
sen	
markkinaosuus	
kutistui	
40,2	
prosentista	
32,5	
prosenttiin	
.	
	
Samsungin	org
kappaletoimitukset	
nousivat	
32	
prosenttia	
ja	
sen	
markkinaosuus	
nousi	
17,5	
prosentista	
22,3	
prosenttiin	
.	
	
Yhteensä	
niiden	
markkinaosuus	
nousee	
54,7	
prosenttiin	
.	
	
<PARAGRAPH>	
Keskinäiset	
muutokset	
edeltävältä	
kolmikuukautiskaudelta	
eivät	
olleet	
yhtä	
dramaattisia	
.	
	
Applen	org
markkinaosuus	
loka–joulukuussa	
oli	
33,2	
prosenttia	
.	
	
Samsungin	org
osuus	
samaan	
aikaan	
oli	
17,2	
prosenttia	
.	
	
<PARAGRAPH>	
Samsung	org
ajaa	
vauhdilla	
kiinni	
Applen	org
tabletien	
etumatkaa	
Viisi	
suurinta	
taulutietokoneiden	
toimittajaa	
tammi-maaliskuussa	
2014	
|	
Toimittaja	
|	
1Q14	
kpl	
|	
1Q14	
osuus	
|	
1Q13	
kpl	
|	
1Q13	
osuus	
|	
Vuosimuutos	
---	
|	
---	
|	
---	
|	
---	
|	
---	
|	
---	
Apple	org
|	
16.4	
|	
32.5	
%	
|	
19.5	
|	
40.2	
%	
|	
-	
16.1	
%	
Samsung	org
|	
11.2	
|	
22.3	
%	
|	
8.5	
|	
17.5	
%	
|	
32.0	
%	
Asus	org
|	
2.5	
|	
5.0	
%	
|	
2.6	
|	
5.4	
%	
|	
-	
2.8	
%	
Lenovo	org
|	
2.1	
|	
4.1	
%	
|	
0.6	
|	
1.3	
%	
|	
224.3	
%	
Amazon	org
.	org
	org
com	org
|	
1.0	
|	
1.9	
%	
|	
1.8	
|	
3.7	
%	
|	
-	
47.1	
%	
Muut	
|	
17.2	
|	
34.2	
%	
|	
15.5	
|	
31.8	
%	
|	
11.5	
%	
!	
	
Lähde	
:	
IDC	org
(	
alustavat	
luvut	
)	
