<HEADLINE>	
Miten	
ihmeessä	
S-ryhmän	org
asiakkaita	
veloitettiin	
kahdesti	
väärin	
,	
Nets	org
?	
	
<DATE>	
30.1.2015 15:06	
	
<INGRESS>	
Sitä	
ihmetellään	
S-ryhmässä	org
,	
mutta	
Netsillä	org
ei	
ole	
vielä	
valmista	
vastausta	
.	
	
Varatoimitusjohtaja	
vannoo	
,	
että	
yhtäkään	
kiveä	
ei	
jätetä	
kääntämättä	
.	
	
<BODY>	
<PARAGRAPH>	
Maksutapahtumien	
kokenut	
välittäjä	
Nets	org
(	
entinen	
Luottokunta	org
)	
on	
kaksi	
kertaa	
tammikuun	
aikana	
aiheuttanut	
harmaita	
hiuksia	
S-ryhmälle	org
ja	
sen	
asiakkaille	
.	
	
Viimeisimmästä	
virheestä	
kerrottiin	
perjantaina	
,	
kun	
kävi	
ilmi	
,	
että	
30	
000	
maksutapahtumaa	
oli	
veloitettu	
kaksi	
kertaa	
S-ryhmän	org
eri	
palvelupaikoissa	
kuten	
hotelleissa	
ja	
ravintoloissa	
.	
	
<PARAGRAPH>	
Nets	org
on	
ollut	
luotettava	
toimija	
.	
	
Mistä	
tämä	
huono	
putki	
johtuu	
,	
varatoimitusjohtaja	tit
Petri	per
Carpén	per
?	
	
<PARAGRAPH>	
–	
Prosessien	
huolellinen	
läpikäynti	
on	
meneillään	
.	
	
Käännämme	
kaikki	
kivet	
ja	
kannot	
,	
jotta	
luotettavan	
toimijan	
maineemme	
säilyisi	
myös	
jatkossa	
.	
	
Prosessissa	
on	
selvästikin	
ollut	
kohtia	
,	
jotka	
eivät	
ole	
toimineet	
.	
	
<PARAGRAPH>	
Kummassakin	
tapauksessa	
on	
vedottu	
inhimilliseen	
virheeseen	
.	
	
Onko	
kyse	
siis	
yksittäisestä	
tai	
parista	
työntekijästä	
,	
jotka	
ovat	
tehneet	
saman	
virheen	
uudestaan	
?	
	
<PARAGRAPH>	
–	
Ei	
ole	
,	
Carpén	per
vastaa	
.	
	
<PARAGRAPH>	
Varatoimitusjohtajan	
mukaan	
uusin	
virhe	
ei	
ole	
täysin	
identtinen	
aiemmin	
tammikuussa	
tapahtuneen	
ja	
rahallisesti	
selvästi	
isomman	
virheen	
kanssa	
.	
	
<PARAGRAPH>	
–	
Sen	
jälkeen	
toki	
kävimme	
toimintaprosessimme	
läpi	
,	
mutta	
selvästikin	
tämä	
vaatii	
vielä	
yksityiskohtaisempaa	
läpikäyntiä	
,	
siis	
koko	
ketjun	
jokaisen	
yksityiskohdan	
huolellista	
selvittämistä	
.	
	
Sinne	
on	
selvästi	
vielä	
jäänyt	
jotain	
.	
	
<PARAGRAPH>	
Carpénin	per
mukaan	
virheitä	
ei	
edeltänyt	
mikään	
merkittävä	
muutos	
prosesseissa	
.	
	
Mitään	
suurta	
ohjelmistopäivitystä	
ei	
myöskään	
ollut	
ajettu	
sisään	
,	
mistä	
olisi	
voinut	
syntyä	
vaikkapa	
uusia	
bugeja	
.	
	
<PARAGRAPH>	
–	
Kyse	
voi	
olla	
inhimillisen	
virheen	
ja	
teknologian	
yhdistelmästä	
.	
	
Prosessin	
tietyissä	
vaiheissa	
olevat	
manuaalikontrollit	
eivät	
ole	
olleet	
riittäviä	
.	
	
<PARAGRAPH>	
Jos	
tätä	
yrittää	
suomentaa	
,	
niin	
kyseeseen	
saattaisi	
tulla	
esimerkiksi	
järjestelmän	
epäselvä	
käyttöliittymä	
,	
joka	
mahdollistaa	
työntekijälle	
virheen	
helpon	
tekemisen	
.	
	
<PARAGRAPH>	
"	
Täällä	
ihmetellään	
"	
	
<PARAGRAPH>	
S-ryhmän	org
näkövinkkelistä	
veloitusmoka	
näyttäytyy	
ikävän	
identtisenä	
edellisen	
kanssa	
.	
	
<PARAGRAPH>	
–	
Sitä	
juuri	
ihmettelemme	
,	
että	
miten	
se	
on	
mahdollista	
,	
SOK:n	org
rahoitusjohtaja	tit
Juha	per
Ahola	per
kertoo	
.	
	
<PARAGRAPH>	
Aholan	per
mukaan	
30	
000	
maksutapahtuman	
tuplaveloitus	
tarkoittaa	
rahassa	
mitattuna	
päälle	
miljoonaa	
euroa	
.	
	
Vaikka	
summa	
on	
paljon	
pienempi	
kuin	
edellisen	
virheen	
tapauksessa	
,	
vaikutukset	
yksittäisille	
asiakkaille	
voivat	
olla	
vakavia	
.	
	
<PARAGRAPH>	
Viimeksi	
jotkut	
joutuivat	
kärvistelemään	
lähes	
tyhjän	
tilin	
kanssa	
viikonlopun	
yli	
ennen	
kuin	
rahat	
palasivat	
tilille	
.	
	
Nyt	
palautukset	
saadaan	
enimmälti	
tehtyä	
jo	
tänään	
,	
mutta	
ei	
välttämättä	
kaikkia	
.	
	
<PARAGRAPH>	
Joko	
S-ryhmässä	org
ollaan	
kaivamassa	
sopimuspapereita	
esiin	
ja	
harkitsemassa	
Netsille	org
vaihtoehtoa	
?	
	
<PARAGRAPH>	
–	
Ei	
olla	
.	
	
Tämä	
ei	
tarkoita	
,	
että	
Nets	org
olisi	
muuttunut	
epäluotettavaksi	
.	
	
Mutta	
uusia	
tulokkaita	
on	
tullut	
,	
eivätkä	
meilläkään	
kaikki	
tapahtumat	
kulje	
Netsin	org
kautta	
,	
Ahola	per
asettelee	
.	
	
<PARAGRAPH>	
Juha	per
Aholan	per
mukaan	
sopimukset	
yleensä	
korvaavat	
välittömät	
rahalliset	
vahingot	
,	
joita	
ei	
tässä	
tapauksessa	
ole	
S-ryhmälle	org
varsinaisesti	
aiheutunut	
.	
	
Vahinkona	
voi	
olla	
enemmän	
maineen	
tahriintuminen	
,	
vaikka	
S-ryhmässä	org
mikään	
ei	
