<HEADLINE>	
Intelin	org
mobiili	
4,2	
miljardia	
dollaria	
punaisella	
—	
toivo	
elää	
silti	
	
<DATE>	
21.1.2015 10:02	
	
<INGRESS>	
Intelin	org
mobiiliyksikkö	
teki	
4,2	
miljardia	
dollaria	
tappiota	
vuonna	
2014.	
Suoritinvalmistaja	
uskoo	
mobiiliyksikön	
pystyvän	
tänä	
vuonna	
parempaan	
.	
	
<BODY>	
<PARAGRAPH>	
Mobiilisiruissa	
Intel	org
on	
ollut	
aina	
jälkijunassa	
.	
	
Nyt	
se	
luottaa	
uuteen	
SoFIA	
-nimeä	
käyttävään	
edulliseen	
mobiilisiruun	
,	
josta	
on	
tehty	
3G-puhelimiin	
sertifioitu	
sovellus-	
ja	
kantataajuussiru	
.	
	
Lte-versio	
on	
vielä	
työn	
alla	
.	
	
<PARAGRAPH>	
Intelin	org
mobiiliyksikkö	
teki	
loka–joulukuussa	
1,1	
miljardia	
dollaria	
tappiota	
,	
mikä	
nosti	
koko	
vuoden	
tappion	
4,2	
miljardiin	
dollariin	
.	
	
Yksikkö	
tekee	
siruja	
matkapuhelimiin	
ja	
taulutietokoneisiin	
.	
	
<PARAGRAPH>	
Jopa	
yksikön	
liikevaihto	
meni	
pakkaselle	
,	
sillä	
Intel	org
antoi	
tukiaisia	
yrityksille	
,	
jotka	
suostuivat	
käyttämään	
sen	
vanhempia	
ja	
kalliimpia	
siruja	
.	
	
<PARAGRAPH>	
Toimitusjohtaja	tit
Brian	per
Krzanich	per
,	
joka	
vannoo	
yhtiön	
sitoutuneen	
mobiilisektoriin	
,	
oli	
tyytyväinen	
siihen	
,	
että	
tukiaisilla	
oli	
saatu	
myytyä	
suorittimet	
46	
miljoonaan	
tablettiin	
.	
	
Hän	
uskoo	
,	
että	
tukiaisten	
kutistuminen	
tänä	
vuonna	
parantaa	
yksikön	
tulosta	
.	
	
<PARAGRAPH>	
Krzanichin	per
mukaan	
mobiiliyksikön	
kuluja	
leikataan	
tänä	
vuonna	
800	
miljoonalla	
dollarilla	
.	
	
Yksikön	
yhdistämisestä	
osaksi	
pc-yksikköä	
tämän	
vuoden	
alkupuolella	
on	
tiedotettu	
jo	
aikaisemmin	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittanut	
FierceWireless	pro
viittasi	
Bloombergin	org
kokoamiin	
tietoihin	
,	
joiden	
mukaan	
Intelin	org
mobiiliyksikön	
tappio	
oli	
niin	
suuri	
,	
että	
vain	
Qualcomm	org
ja	
Taiwan	org
Semiconductor	org
Manufacturing	org
tekivät	
tappiota	
suuremman	
positiivisen	
tuloksen	
.	
