<HEADLINE>	
Airbnb	org
tarjoaa	
yösija	
Teslan	org
S-mallissa	pro
85	
dollarilla	
	
<DATE>	
26.1.2015 07:14	
	
<INGRESS>	
Teslan	org
sähköautot	
ja	
Airbnb-vuokraus	
kiinnostavat	
trenditietoisia	
ihmisiä	
.	
	
Arizonalainen	
mies	
kytki	
nämä	
trendit	
yhteen	
.	
	
<BODY>	
<PARAGRAPH>	
Phoenixissa	loc
Arizonassa	bloc
on	
tarjolla	
Airbnb-majoituspalvelun	pro
kautta	
yösija	
Teslan	org
Model	pro
S	pro
-autossa	pro
.	
	
<PARAGRAPH>	
Loistoautoa	
tarjoava	
mies	
mainostaa	
autoaan	
Airbnb	org
:	org
n	org
sivuilla	
maailman	
ensimmäisenä	
Tesla-hotellina	pro
.	
	
Siinä	
on	
ilmapatja	
takaistuimella	
,	
mutta	
kaikille	
se	
ei	
sovi	
.	
	
Ilmoituksen	
mukaan	
NBA-liigan	pro
koripalloilijat	
eivät	
ole	
tervetulleita	
,	
Engadget	pro
kirjoittaa	
.	
	
<PARAGRAPH>	
85	
dollarilla	
matkailija	
saa	
käyttää	
auton	
ilmastointia	
ja	
viihdejärjestelmää	
.	
	
Lisävaloa	
on	
tarjolla	
kahdesta	
sähkökynttilästä	
.	
	
Auto	
on	
lukittuna	
omistajan	
autotalliin	
,	
josta	
vuokraaja	
pääsee	
myös	
käyttämään	
talon	
keittiötä	
ja	
kylpyhuonetta	
.	
	
<PARAGRAPH>	
Tesla-hotellin	pro
haittapuolena	
voi	
pitää	
sitä	
,	
että	
matkustajan	
on	
vapautettava	
yöpymispaikkansa	
aamulla	
,	
jotta	
auton	
omistaja	
pääsee	
ajamaan	
töihin	
.	
