<HEADLINE>	
Senaattori	
varoittaa	
lennokin	
omistajia	
:	
"	
Minulla	
on	
haulikko	
"	
	
<DATE>	
3.2.2015 10:27	
	
<INGRESS>	
Rand	per
Paul	per
tietää	
,	
mitä	
tekisi	
,	
jos	
hän	
jonain	
päivänä	
asuisi	
Valkoisessa	loc
talossa	loc
.	
	
Hän	
kertoi	
"	
lennokkaista	
"	
ajatuksistaan	
CNN:lle	org
.	
	
<BODY>	
<PARAGRAPH>	
Republikaanisenaattori	tit
Rand	per
Paul	per
on	
valmis	
,	
mikäli	
kauko-ohjattu	
lennokki	
eksyy	
hänen	
tontilleen	
.	
	
<PARAGRAPH>	
–	
Heidän	
kannattaa	
olla	
varuillaan	
,	
sillä	
minulla	
on	
haulikko	
,	
Paul	per
tokaisi	
CNN:n	org
videoidussa	
Snapchat-haastattelussa	misc
.	
	
<PARAGRAPH>	
Kentuckylainen	
poliitikko	
otti	
samalla	
kantaa	
,	
pitäisikö	
lennokit	
kieltää	
kokonaan	
.	
	
Yksi	
sellainen	
putosi	
äskettäin	
Valkoisen	loc
talon	loc
pihalle	
,	
kun	
humalainen	
valtion	
työntekijä	
ohjasi	
ystävänsä	
minikopterin	
harhaan	
.	
	
Paulin	per
mukaan	
lennokkeja	
tulee	
käyttää	
ainoastaan	
perustuslain	
mukaisesti	
.	
	
<PARAGRAPH>	
Rand	per
Paul	per
sanoi	
,	
että	
hän	
haluaisi	
kenties	
asua	
Valkoisessa	loc
talossa	loc
vuoden	
2016	
jälkeen	
.	
	
Mutta	
aidasta	
on	
tehtävä	
parempi	
ja	
sitä	
on	
vartioitava	
tehokkaammin	
,	
"	
kuin	
mitä	
he	
ovat	
viime	
aikoina	
tehneet	
"	
,	
senaattori	
irvaili	
CNN:n	org
mukaan	
.	
	
<PARAGRAPH>	
Vaikka	
lennokkien	
ärsyttävyyden	
ja	
joissakin	
tilanteissa	
myös	
vaarallisuuden	
voi	
ymmärtää	
,	
on	
myös	
Paulin	per
tapaisen	
kärkipoliitikon	
haulikkolohkaisu	
omiaan	
pahentamaan	
tilannetta	
.	
	
<PARAGRAPH>	
Aikaisemmin	
Montanan	loc
osavaltion	loc
edustajainhuoneen	
ehdokas	
edisti	
vaalikampanjaansa	
julkaisemalla	
videon	
,	
jossa	
hän	
ampuu	
lennokkia	
kiväärillä	
.	
	
<PARAGRAPH>	
Ja	
ainakin	
yhdessä	
tapauksessa	
tonttinsa	
tarkka	
varjelija	
tuhosi	
lennokin	
hau	
likolla	
,	
kun	
sellainen	
väitetysti	
hänen	
alueelleen	
joutui	
.	
