<HEADLINE>	
Pitkä	
vääntö	
tietosuojasta	
:	
Britannia	loc
sai	
Googlen	org
taipumaan	
	
<DATE>	
30.1.2015 21:10	
	
<INGRESS>	
Google	org
suostuu	
muuttamaan	
ympäri	
Eurooppaa	loc
kiisteltyjä	
tietosuojakäytäntöjään	
Ison-Britannian	loc
vaatimuksesta	
.	
	
<BODY>	
<PARAGRAPH>	
Ison-Britannian	loc
tietosuojavaltuutettu	tit
Steve	per
Eckersley	per
kertoi	
perjantaina	
sopimuksesta	
internet-yhtiö	
Googlen	org
kanssa	
.	
	
Google	org
lupaa	
muuttaa	
tietosuojakäytäntöjään	
,	
jotka	
Britanniassa	loc
koettiin	
liian	
epämääräisiksi	
.	
	
<PARAGRAPH>	
Kaiken	
syynä	
on	
Googlen	org
taannoinen	
päätös	
rutistaa	
sen	
kymmenet	
eri	
tietosuojakäytännöt	
yhteen	
pakettiin	
,	
joka	
kattaa	
kaikki	
sen	
palvelut	
.	
	
Google	org
lupaa	
nyt	
kertoa	
kansalaisille	
paremmin	
,	
kuinka	
se	
käyttää	
heidän	
henkilökohtaista	
tietoaan	
.	
	
<PARAGRAPH>	
Eckersley	per
pitää	
ratkaisua	
tärkeänä	
,	
mutta	
huomauttaa	
,	
että	
tutkinnassa	
ei	
löydetty	
Googlen	org
aiheuttaneen	
huomattavaa	
vahinkoa	
tai	
huolta	
kuluttajille	
.	
	
<PARAGRAPH>	
Sopimus	
(	
pdf	
)	
on	
lähinnä	
kuivaa	
kertausta	
siitä	
,	
mitä	
valtuutetun	
kanssa	
on	
tapahtunut	
sitten	
vuoden	
2012.	
Mutta	
sieltä	
löytyy	
lista	
Googlen	org
sitoumuksista	
.	
	
Yhtiö	
muun	
muassa	
lupaa	
tuoda	
tietosuojakäytäntönsä	
paremmin	
esille	
sekä	
kuvata	
selvemmin	
tapansa	
ja	
syynsä	
tietojen	
keräämiseksi	
.	
	
<PARAGRAPH>	
Google	org
sitoutuu	
tekemään	
muutokset	
kesäkuun	
loppuun	
mennessä	
.	
	
Muutokset	
pätevät	
vain	
Isossa-Britanniassa	loc
,	
eikä	
heti	
ollut	
selvää	
,	
mitä	
vaikutuksia	
–	
jos	
mitään	
–	
sopimuksella	
on	
muualla	
Euroopassa	loc
.	
	
<PARAGRAPH>	
Yhtiötä	
on	
tutkittu	
tai	
sakotettu	
samasta	
asiasta	
monessa	
Euroopan	loc
maassa	
kuten	
Espanjassa	loc
,	
Ranskassa	loc
ja	
Hollannissa	loc
.	
	
<PARAGRAPH>	
Sopimuksesta	
kertoi	
muun	
muassa	
Cnet	org
.	
