<HEADLINE>	
Googlen	org
olympiadoodlessa	
on	
piikki	
Venäjälle	loc
	
<DATE>	
7.2.2014 09:31	
	
<INGRESS>	
Google	org
käyttää	
arsenaalinsa	
näkyvintä	
asettaan	
Venäjän	loc
homovastaisen	
lain	
arvosteluun	
.	
	
Se	
yhdisti	
olympialajien	
kuvia	
sateenkaaren	
väreihin	
pääsivullaan	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
hakusivun	
riipustelu	
muistuttaa	
tänään	
perjantaina	
Venäjällä	loc
alkavista	
talviolympialaisista	
urheilijagrafiikoilla	
.	
	
Sivun	
protesti	
sisältyy	
grafiikoiden	
taustojen	
sateenkaaren	
väreihin	
.	
	
<PARAGRAPH>	
Homoseksuaalien	
tasavertaisia	
oikeuksia	
ajava	
liike	
käyttää	
tunnuksenaan	
sateenkaarta	
tai	
sen	
värejä	
edustamaan	
tasa-arvoisuutta	
ja	
yhteenkuuluvuutta	
.	
	
<PARAGRAPH>	
Google	org
ei	
kuulu	
olympialaisten	
sponsoreihin	
,	
mutta	
se	
viestittää	
olevansa	
samoilla	
linjoilla	
Venäjän	loc
homovastaisia	
lakeja	
protestoivien	
Yhdysvaltain	org
olympiakomitean	org
sponsoreiden	
kanssa	
.	
	
AT	org
&	org
amp	org
;	org
T	org
;	org
,	
DeVry	org
University	org
ja	
jogurttivalmistaja	
Chobani	org
julkaisivat	
torstaina	
kesällä	
voimaan	
tullutta	
lakia	
paheksuvat	
kannanottonsa	
.	
	
Asiasta	
kirjoitti	
muun	
muassa	
LA	org
Times	org
.	
	
<PARAGRAPH>	
Protestien	
kohteeksi	
joutuneet	
kisojen	
pääsponsorit	
,	
joihin	
kuuluvat	
muun	
muassa	
McDonald's	org
,	
Coca-Cola	org
ja	
Visa	org
,	
ovat	
pitäytyneet	
niukoissa	
kannanotoissa	
,	
joissa	
sanotaan	
,	
etteivät	
ne	
kannata	
syrjintää	
.	
	
<PARAGRAPH>	
Googlen	org
etusivulla	
on	
myös	
lainaus	
olympialaisten	
peruskirjasta	
,	
jossa	
sanotaan	
,	
että	
urheilun	
harrastaminen	
kuuluu	
ihmisen	
perusoikeuksiin	
:	
	
<PARAGRAPH>	
–	
Jokaisella	
ihmisellä	
täytyy	
olla	
mahdollisuus	
osallistua	
urheiluun	
ilman	
minkäänlaista	
syrjintää	
.	
