<HEADLINE>	
Raskaita	
syytteitä	
Silk	misc
Road	misc
-epäillylle	misc
:	
Huumekauppa	
,	
rahanpesu	
	
<DATE>	
5.2.2014 15:11	
	
<INGRESS>	
Syytteet	
voivat	
viedä	
Ross	per
Ulbrichtin	per
kalterien	
taakse	
hänen	
loppuelämäkseen	
.	
	
<BODY>	
<PARAGRAPH>	
Huumeiden	
verkkokauppaa	
Silk	pro
Roadia	pro
oletetusti	
pyörittäneelle	
Ross	per
Ulbrichtille	per
luettiin	
syytteet	
Manhattanilla	loc
tiistaina	
.	
	
Ne	
eivät	
todellakaan	
ole	
lievimmästä	
päästä	
.	
	
<PARAGRAPH>	
Tiedotteen	
mukaan	
miestä	
syytetään	
huumekaupasta	
,	
jatkuvasta	
rikollisesta	
liiketoiminnasta	
,	
tietokonemurrosta	
ja	
rahanpesusta	
.	
	
<PARAGRAPH>	
Pelkästään	
huumekaupasta	
voi	
rapsahtaa	
jopa	
elinkautinen	
,	
mutta	
vähintään	
kymmenen	
vuotta	
vankeutta	
.	
	
Rikollisesta	
toiminnasta	
voi	
niin	
ikään	
saada	
elinkautisen	
,	
mutta	
vähimmäisrangaistus	
on	
20	
vuotta	
vankeutta	
.	
	
Rahanpesusta	
voidaan	
antaa	
enintään	
20	
vuoden	
tuomio	
ja	
tietokonemurrosta	
viisi	
vuotta	
.	
	
<PARAGRAPH>	
Silk	pro
Roadissa	pro
myytiin	
runsaasti	
erilaisia	
huumausaineita	
ja	
muuta	
laitonta	
tavaraa	
.	
	
Sivuston	
pyörittämisen	
yhteydessä	
Ulbrichtin	per
väitetään	
jopa	
yrittäneen	
kuutta	
palkkamurhaa	
,	
joskin	
ei	
ole	
näyttöä	
,	
että	
murhia	
olisi	
tehty	
.	
	
<PARAGRAPH>	
Ross	per
Ulbricht	per
pidätettiin	
viime	
syksynä	
Silk	pro
Roadin	pro
sulkemisen	
yhteydessä	
.	
	
Sen	
perillinen	
tosin	
ilmaantui	
nopeasti	
verkkoon	
ja	
jatkoi	
huumekauppaa	
.	
	
Sitä	
seurasivat	
uudet	
pidätykset	
ja	
vetäjien	
vaihtumiset	
.	
