<HEADLINE>	
Applen	org
Cook	per
puolustaa	
yksityisyyttä	
,	
aseena	
teknologia	
	
<DATE>	
16.2.2015 10:43	
	
<INGRESS>	
Maailman	
suurimman	
teknologiayhtiön	
Applen	org
toimitusjohtaja	tit
Tim	per
Cook	per
puolusti	
vahvasti	
ihmisten	
oikeutta	
yksityisyyteen	
presidentti	tit
Obaman	per
koolle	
kutsumassa	
tapaamisessa	
,	
joka	
keskittyi	
kyberturvallisuuteen	
.	
	
<BODY>	
<PARAGRAPH>	
Tim	per
Cookin	per
osallistuminen	
tilaisuuteen	
oli	
merkittävä	
kahdessakin	
suhteessa	
.	
	
Presidentti	tit
Barack	per
Obaman	per
hallituskauden	
aikana	
valtion	
salaisten	
elinten	
harjoittama	
massaurkinta	
on	
noussut	
ennennäkemättömiin	
suhteisiin	
ja	
poliisielinten	
tietotekniikkayrityksille	
suuntaamien	
julkisten	
ja	
salaisten	
tiedonluovutuspyyntöjen	
määrä	
on	
kasvanut	
.	
	
<PARAGRAPH>	
Toiseksi	
Stanfordin	org
yliopistolla	org
pidettyyn	
tilaisuuteen	
oli	
kutsuttu	
myös	
muita	
suurten	
internetyritysten	
johtajia	
,	
mutta	
Googlen	org
,	
Facebookin	org
ja	
Yahoon	org
johtajat	
kieltäytyivät	
kunniasta	
.	
	
<PARAGRAPH>	
Cook	per
puolusti	
vahvasti	
yksityisyyden	
suojaa	
,	
mutta	
ei	
kritisoinut	
suoraan	
valtion	
toimia	
,	
jotka	
ovat	
heikentäneet	
yksityisyyttä	
.	
	
<PARAGRAPH>	
–	
Kun	
puhumme	
asiakkaiden	
oikeuksista	
ja	
kansalaisten	
oikeuksista	
,	
on	
tärkeää	
ymmärtää	
,	
että	
puhumme	
samoista	
ihmisistä	
.	
	
Me	
olemme	
velkaa	
heille	
parhaan	
mahdollisen	
suojan	
,	
jonka	
käytössämme	
oleva	
teknologia	
ja	
yhteistyö	
pystyvät	
tuottamaan	
.	
	
..	
Tämä	
on	
tehtävä	
oikein	
.	
	
<PARAGRAPH>	
Cookin	per
puhetta	
referoi	
muun	
muassa	
Cnet	org
.	
	
<PARAGRAPH>	
Cook	per
,	
joka	
viime	
vuonna	
ilmoitti	
julkisesti	
seksuaalisesta	
suuntautumisestaan	
,	
sanoi	
myös	
historian	
osoittaneen	
,	
että	
yksityisyyden	
uhraamisella	
voi	
olla	
vakavia	
seurauksia	
ja	
että	
elämme	
yhä	
maailmassa	
,	
jossa	
ihmisiä	
ei	
kohdella	
yhdenvertaisesti	
ja	
he	
voivat	
joutua	
syrjinnän	
kohteeksi	
henkilökohtaisen	
tiedon	
takia	
.	
	
<PARAGRAPH>	
–	
Jos	
me	
vastuussa	
olevat	
emme	
tee	
kaikkea	
mahdollista	
yksityisyyden	
suojan	
takaamiseksi	
,	
olemme	
vaarassa	
menettää	
jotain	
paljon	
arvokkaampaa	
kuin	
pelkkä	
raha	
.	
	
Asetamme	
vaaraan	
koko	
elämäntapamme	
.	
	
Onneksi	
teknologia	
antaa	
meille	
työkalut	
näiden	
riskien	
välttämiseksi	
.	
	
Toivon	
vilpittömästi	
,	
että	
työkaluja	
käyttämällä	
ja	
tekemällä	
yhteistyötä	
pystymme	
siihen	
.	
	
<PARAGRAPH>	
Sekä	
Apple	org
että	
Google	org
salaavat	
käyttäjiensä	
tietoja	
niin	
ettei	
niillä	
itsellään	
ole	
pääsyä	
salausavaimiin	
.	
	
Obaman	per
oikeusministeriö	
ja	
sen	
alaiset	
laitokset	
ovat	
vastustaneet	
tätä	
käytäntöä	
toistuvasti	
ja	
esittäneet	
sen	
kieltämistä	
.	
