<HEADLINE>	
Lennokkiriesa	
iski	
suoraan	
USA:n	loc
sydämeen	
—	
Valkoisen	loc
talon	loc
tontille	
	
<DATE>	
27.1.2015 00:43	
	
<INGRESS>	
Paljon	
lähemmäs	
päättäjiä	
ei	
lennokkiongelma	
voi	
enää	
päästä	
Yhdysvalloissa	loc
.	
	
<BODY>	
<PARAGRAPH>	
Kauko-ohjatut	
lennokit	
–	
usein	
neliroottosiset	
minikopterit	
–	
ovat	
nopeasti	
yleistyneet	
Yhdysvalloissa	loc
ja	
muualla	
.	
	
Kun	
niillä	
ei	
ole	
yritetty	
tuhota	
kansallisia	
aarteita	
,	
niillä	
on	
paikoin	
jopa	
pelastettu	
henkiä	
.	
	
Mutta	
uusin	
Yhdysvalloista	loc
kantautuva	
tapaus	
ei	
lukeudu	
jälkimmäisiin	
.	
	
<PARAGRAPH>	
Salainen	org
palvelu	org
kertoi	
,	
että	
neliroottorinen	
lennokki	
putosi	
Valkoisen	loc
talon	loc
maille	
varhain	
maanantaiaamuna	
paikallista	
aikaa	
.	
	
Seurauksena	
Valkoinen	loc
talo	loc
lukittiin	
normaalin	
käytännön	
mukaisesti	
.	
	
Presidentti	
ja	
ensimmäinen	
nainen	
ovat	
matkalla	
Intiassa	loc
,	
mutta	
ei	
ole	
tiedossa	
,	
oliko	
paikalla	
muita	
perheenjäseniä	
.	
	
<PARAGRAPH>	
Tapaus	
ei	
ilmeisesti	
aiheuttanut	
mitään	
uhkaa	
.	
	
Kyseessä	
oli	
tuiki	
tavallinen	
lennokki	
,	
jollaisia	
saa	
kaupasta	
.	
	
Alueella	
on	
tosin	
voimassa	
lentokielto	
.	
	
<PARAGRAPH>	
Salainen	
palvelu	
oli	
yhä	
selvittämässä	
,	
kuka	
lennokkia	
ohjasi	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
Cnet	org
.	
