<HEADLINE>	
Kuinkas	
nyt	
suu	
pannaan	
?	
	
"	
Teletietojen	
massakeruu	
lopetettava	
"	
	
<DATE>	
23.1.2014 14:20	
	
<INGRESS>	
Kongressille	
raportoiva	
aivoriihi	
aikoo	
julistaa	
amerikkalaisten	
teletietojen	
keräämisen	
laittomaksi	
,	
The	org
New	org
York	org
Times	org
sai	
tietää	
.	
	
<BODY>	
<PARAGRAPH>	
Edward	per
Snowdenia	per
on	
epäilty	
Yhdysvaltain	org
kongressissa	org
jopa	
venäläisten	
vakoojaksi	
.	
	
Samaan	
aikaan	
kongressille	
aiotaan	
suosittaa	
Snowdenin	per
paljastaman	
televakoilun	
lopettamista	
.	
	
<PARAGRAPH>	
Riippumaton	
aivoriihi	
Privacy	org
and	org
Civil	org
Liberties	org
Oversight	org
Board	org
on	
julkaisemassa	
myöhemmin	
torstaina	
laajan	
tiedusteluvirasto	
NSA	org
:	org
n	org
toimintaa	
käsittelevän	
raportin	
,	
josta	
The	org
New	org
York	org
Times	org
julkaisi	
jo	
otteita	
.	
	
<PARAGRAPH>	
Raportin	
johtopäätös	
on	
,	
että	
amerikkalaisten	
teletietojen	
mittava	
keruu	
on	
laitonta	
mahdollisesti	
perustuslakia	
myöten	
.	
	
Lisäksi	
tämä	
metadatan	
haaliminen	
vaarantaa	
vakavasti	
tietosuojan	
sekä	
kansalaisvapaudet	
ja	
on	
ollut	
pitkälti	
hyödytöntä	
.	
	
Kaiken	
tämän	
vuoksi	
koko	
ohjelma	
pitäisi	
lopettaa	
,	
raportissa	
todetaan	
.	
	
<PARAGRAPH>	
Metadatan	
keruu	
kävi	
ilmi	
viime	
kesäkuussa	
Edward	per
Snowdenin	per
ensimmäisestä	
paljastuksesta	
,	
joka	
käsitteli	
teleoperaattori	
Verizonia	org
.	
	
Myös	
muiden	
yhdysvaltalaisten	
operaattorien	
uskotaan	
osallistuvan	
NSA	org
:	org
n	org
ohjelmaan	
.	
	
<PARAGRAPH>	
Teletietojen	
keruu	
Yhdysvalloissa	loc
on	
vain	
osa	
NSA	org
:	org
n	org
harjoittamaa	
globaalia	
vakoilua	
,	
johon	
lukeutuu	
vuodettujen	
asiakirjojen	
perusteella	
kaikkea	
haittaohjelmien	
levittämisen	
ja	
salaustekniikoiden	
purkamisen	
väliltä	
.	
	
<PARAGRAPH>	
Lisäksi	
Privacy	org
and	org
Civil	org
Liberties	org
Oversight	org
Board	org
voi	
antaa	
ainoastaan	
suosituksia	
Yhdysvaltain	org
kongressille	org
ja	
presidentille	
.	
	
Sillä	
ei	
ole	
toimeenpanevaa	
valtaa	
.	
	
Kaksi	
aivoriihen	
viidestä	
jäsenestä	
ei	
myöskään	
ollut	
valmis	
julistamaan	
teleurkintaa	
laittomaksi	
.	
	
<PARAGRAPH>	
Presidentti	tit
Barack	per
Obama	per
linjasi	
teletietojen	
keruuta	
äskettäisessä	
puheessaan	
.	
	
Hänen	
mukaansa	
toiminnan	
lainmukaisuutta	
arvioidaan	
uudestaan	
,	
ja	
teledatan	
säilytystä	
pitää	
miettiä	
uusiksi	
.	
	
Obama	per
ei	
ollut	
kuitenkaan	
lopettamassa	
seurantaohjelmaa	
.	
