<HEADLINE>	
Copyright	
vai	
copypaste	
?	
	
Kansanedustajan	
tekijänoikeuspuhe	
kummastuttaa	
	
<DATE>	
7.2.2014 10:46	
	
<INGRESS>	
Onko	
tekijänoikeusjärjestöjen	
lobbaus	
mennyt	
läpi	
jo	
liiankin	
hyvin	
?	
	
<BODY>	
<PARAGRAPH>	
Järkeä	
tekijänoikeuslakiin	
-kansalaisaloitteen	
puuhamies	
Joonas	per
Pekkanen	per
kertoi	
aloitetta	
vastaan	
lobatun	
ahkerasti	
.	
	
Mutta	
yhden	
kansanedustajan	
puhe	
aloitetta	
vastaan	
yllätti	
silti	
.	
	
<PARAGRAPH>	
Perussuomalaisten	org
Kauko	per
Tuupainen	per
käytti	
kolmeminuuttisensa	
torstain	
lähetekeskustelussa	
vastustaakseen	
selvin	
sanoin	
kansalaisaloitetta	
.	
	
Mutta	
sanat	
eivät	
olleet	
suurelta	
osin	
hänen	
,	
vaan	
ne	
olivat	
peräisin	
tekijänoikeusjärjestöjen	
äskettäin	
julkaisemasta	
kannanotosta	
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
vihreiden	
edustaja	tit
Oras	per
Tynkkynen	per
,	
joka	
vertasi	
puhetta	
ja	
järjestöjen	
kannanottoa	
toisiinsa	
Facebookissa	pro
.	
	
Puheen	
voi	
myös	
katsoa	
videolta	
.	
	
Tuupainen	per
sanoi	
muun	
muassa	
näin	
:	
	
<PARAGRAPH>	
–	
Kansalaisaloite	
ei	
paranna	
esittävien	
taiteilijoiden	
,	
tekijöiden	
ja	
sisällöntuottajien	
asemaa	
eikä	
palvele	
laillisia	
palveluja	
haluavien	
kuluttajien	
etua	
.	
	
Toteutuessaan	
aloite	
saattaa	
vaarantaa	
sisältöalojen	
työpaikat	
ja	
heikentää	
kotimaisen	
sisällöntuotannon	
toimintaedellytyksiä	
.	
	
Aloite	
saattaa	
vaikeuttaa	
digitaalisten	
palvelujen	
kehittämistä	
ja	
tekee	
Suomesta	loc
turvasataman	
kansainväliselle	
verkkopiratismille	
.	
	
<PARAGRAPH>	
Järjestöt	
kirjoittivat	
näin	
:	
	
<PARAGRAPH>	
Tosiasiassa	
kansalaisaloite	
ei	
paranna	
esittävien	
taiteilijoiden	
,	
tekijöiden	
ja	
sisällöntuottajien	
asemaa	
eikä	
palvele	
parempia	
laillisia	
palveluja	
haluavien	
kuluttajien	
etua	
.	
	
Päinvastoin	
,	
toteutuessaan	
aloite	
vaarantaa	
sisältöalojen	
työpaikat	
ja	
heikentää	
kotimaisen	
sisällöntuotannon	
toimintaedellytyksiä	
[	
ja	
]	
vaikeuttaa	
digitaalisten	
palvelujen	
kehittämistä	
ja	
tekee	
Suomesta	loc
turvasataman	
kansainväliselle	
verkkopiratismille	
.	
	
<PARAGRAPH>	
"	
Samalla	
aaltopituudella	
"	
	
<PARAGRAPH>	
Digitoday	org
kysyi	
Kauko	per
Tuupaiselta	per
,	
miksi	
puheenvuoro	
oli	
lähes	
suora	
kopio	
järjestöjen	
kannanotosta	
.	
	
Lisäksi	
tiedustelimme	
,	
eikö	
olisi	
syytä	
suhtautua	
kriittisesti	
kaikkeen	
materiaaliin	
,	
mitä	
erilaisten	
aloitteiden	
puolesta	
ja	
vastaan	
esitetään	
.	
	
<PARAGRAPH>	
–	
Totesin	
,	
että	
lähes	
70	
järjestön	
"	
yhteistyöjärjestössä	
"	
Lyhdyssä	org
oli	
puolen	
tusinaa	
järjestöä	
,	
joiden	
puolesta	
olen	
toiminut	
eduskunnassa	
.	
	
Heidän	
näkemyksensä	
olivat	
samalla	
aaltopituudella	
kuin	
omani	
.	
	
Totesin	
jo	
alussa	
,	
mihin	
puheenvuoroni	
sisältö	
perustui	
eli	
paljolti	
heidän	
pohtimiin	
ajatuksiin	
,	
joskin	
puhuin	
asioista	
pienellä	
varauksella	
,	
kun	
käytin	
sanaa	
"	
saattaa	
"	
,	
Tuupainen	per
vastaa	
.	
	
<PARAGRAPH>	
Tuupainen	per
esimerkiksi	
lievensi	
hieman	
väitettä	
,	
että	
aloite	
vaarantaisi	
työpaikat	
.	
	
Edustajan	
mukaan	
aloite	
ainoastaan	
saattaisi	
tehdä	
niin	
.	
	
<PARAGRAPH>	
–	
Harmitti	
,	
kun	
jouduin	
"	
kiihdyttämään	
"	
lukemani	
tekstin	
vauhtia	
,	
kun	
puheenvuoroni	
puolessa	
välissä	
totesin	
,	
että	
olin	
käyttänyt	
ajasta	
jo	
reilut	
kaksi	
minuuttia	
,	
ja	
puheenvuoron	
pituus	
oli	
määrätty	
kolmeksi	
minuutiksi	
.	
