<HEADLINE>	
Humalaisen	
hölmöily	
paljasti	
aukon	
Valkoisen	loc
talon	loc
turvallisuudessa	
	
<DATE>	
28.1.2015 12:50	
	
<INGRESS>	
Maanantaisesta	
lennokkiepisodista	
tihkuu	
uutta	
tietoa	
.	
	
The	org
New	org
York	org
Timesin	org
mukaan	
tapaus	
oli	
viaton	
,	
mutta	
osoitti	
silti	
puutteita	
presidentin	
ja	
tämän	
perheen	
suojelussa	
.	
	
<BODY>	
<PARAGRAPH>	
Kauko-ohjattu	
minikopteri	
putosi	
Valkoisen	loc
talon	loc
pihalle	
Washington	loc
DC:ssä	loc
maanantaina	
.	
	
Syyllinen	
on	
nyt	
ilmoittautunut	
viranomaisille	
omatoimisesti	
,	
The	org
New	org
York	org
Times	org
kirjoittaa	
.	
	
<PARAGRAPH>	
Lennokkia	
ohjasi	
asunnostaan	
käsin	
humalassa	
ollut	
mies	
,	
joka	
on	
valtion	
palveluksessa	
.	
	
Hän	
ei	
ohjannut	
ystävänsä	
omistamaa	
kopteria	
tahallaan	
Valkoisen	loc
talon	loc
alueelle	
,	
vaan	
menetti	
sen	
hallinnan	
kenties	
tuulen	
vuoksi	
.	
	
<PARAGRAPH>	
Tosin	
lennokin	
käyttäminen	
on	
kielletty	
koko	
kaupungin	
alueella	
.	
	
<PARAGRAPH>	
Kun	
mies	
sai	
yöunien	
jälkeen	
tietää	
tekosistaan	
,	
hän	
otti	
yhteyttä	
työnantajaansa	
ja	
ilmoittautui	
presidentin	
turvallisuudesta	
vastaavalle	
Salaiselle	org
palvelulle	org
tutkintaa	
varten	
.	
	
Miestä	
ei	
ole	
vielä	
syytetty	
rikoksesta	
,	
mutta	
se	
on	
mahdollista	
,	
jotta	
hänestä	
saataisiin	
varoittava	
esimerkki	
muille	
.	
	
<PARAGRAPH>	
Välitön	
kysymys	
on	
,	
miten	
lennokki	
edes	
pääsi	
huomaamatta	
Valkoisen	loc
talon	loc
alueelle	
.	
	
Vastaus	
on	
,	
että	
yksi	
Valkoisen	loc
talon	loc
viranomainen	
huomasi	
lennokin	
,	
mutta	
ei	
pystynyt	
pysäyttämään	
sitä	
.	
	
Valkoisen	loc
talon	loc
tutka	
puolestaan	
ei	
nähnyt	
härveliä	
,	
koska	
se	
oli	
liian	
pieni	
lentokoneita	
ja	
ohjuksia	
etsivälle	
järjestelmälle	
.	
	
<PARAGRAPH>	
Ongelma	
on	
kyllä	
Salaisen	org
palvelun	org
tiedossa	
,	
sillä	
menetelmiä	
pienten	
lennokkien	
pysäyttämiseksi	
on	
yritetty	
kehittää	
.	
