<HEADLINE>	
Edward	per
Snowden	per
laitettiin	
kisaamaan	
rauhanpalkinnosta	
	
<DATE>	
30.1.2014 12:49	
	
<INGRESS>	
Kaksi	
kansanedustajaa	
asetti	
Edward	per
Snowdenin	per
ehdolle	
Nobelin	pro
rauhanpalkinnon	pro
saajaksi	
,	
vaikka	
monien	
mielestä	
hänen	
paljastuksensa	
pikemminkin	
uhkaavat	
rauhaa	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalainen	
,	
Venäjällä	loc
asuva	
ilmiantaja	
Edward	per
Snowden	per
on	
nyt	
mukana	
tavoittelemassa	
Norjassa	loc
jaettavaa	
Nobelin	pro
rauhanpalkintoa	pro
.	
	
Hänet	
päätti	
laittaa	
ehdolle	
kaksi	
norjalaista	
kansanedustajaa	
.	
	
<PARAGRAPH>	
Kansanedustajien	
perustelujen	
mukaan	
rauhanomainen	
maailmanjärjestys	
perustuu	
luottamukseen	
kansakuntien	
ja	
ihmisten	
välillä	
,	
eikä	
rauhanomaisia	
ratkaisuja	
ilmeneviin	
turvallisuusuhkiin	
voida	
hakea	
ilman	
perustason	
luottamusta	
.	
	
<PARAGRAPH>	
Mutta	
Edward	per
Snowden	per
on	
erittäin	
polarisoiva	
henkilö	
ja	
monien	
mielestä	
hänen	
julki	
tuomansa	
tiedot	
Yhdysvaltain	loc
ja	
muiden	
maiden	
harjoittamasta	
suurvakoilusta	
pikemminkin	
romuttavat	
luottamuksen	
.	
	
Australian	loc
ja	
Indonesian	loc
välit	
esimerkiksi	
kiristyivät	
äskettäin	
,	
kun	
NSA-paperit	misc
kertoivat	
Australian	loc
yrittäneen	
vakoilla	
Indonesian	loc
presidentin	
matkapuhelinta	
.	
	
<PARAGRAPH>	
Ei	
ole	
myöskään	
selvää	
,	
löytyykö	
toistaiseksi	
paljastamattomista	
NSA-papereista	misc
tietoa	
,	
joka	
voisi	
horjuttaa	
suurvaltasuhteita	
esimerkiksi	
Yhdysvaltojen	loc
,	
Venäjän	loc
tai	
Kiinan	loc
välillä	
.	
	
<PARAGRAPH>	
Myös	
norjalaisedustajat	
myöntävät	
Snowdenin	per
tekojen	
voineen	
vahingoittaa	
useiden	
maiden	
turvallisuusetuja	
lyhyellä	
aikavälillä	
,	
eivätkä	
he	
hyväksy	
kaikkia	
Snowdenin	per
paljastuksia	
.	
	
<PARAGRAPH>	
–	
Olemme	
silti	
vakuuttuneita	
,	
että	
ilmiantoja	
seurannut	
julkinen	
keskustelu	
ja	
muutokset	
politiikassa	
ovat	
edesauttaneet	
vakaampaa	
ja	
rauhallisempaa	
maailmanjärjestystä	
,	
kaksikko	
kirjoittaa	
.	
	
<PARAGRAPH>	
Yhdysvaltain	loc
presidentti	tit
Barack	per
Obama	per
,	
joka	
on	
muutoslupauksista	
huolimatta	
puolustanut	
NSA	org
:	org
n	org
toimintaa	
,	
sai	
rauhanpalkinnon	
vuonna	
2009.	
