<HEADLINE>	
Ennätys	
kai	
tämäkin	
—	
Salakuljettaja	
teippasi	
itseensä	
94	
iPhonea	pro
	
<DATE>	
13.1.2015 11:10	
	
<INGRESS>	
Hongkongista	loc
Kiinaan	bloc
puhelimia	
salakuljettanut	
mies	
jäi	
tullin	
haaviin	
erikoisen	
kävelytyylinsä	
vuoksi	
.	
	
<BODY>	
<PARAGRAPH>	
Kiina	loc
on	
tarttumassa	
entistä	
tiukemmin	
iPhone-puhelimien	pro
salakuljetukseen	
,	
koska	
Apple	org
on	
aloittanut	
puhelimien	
virallisen	
myynnin	
maassa	
.	
	
<PARAGRAPH>	
Tämän	
joutui	
huomaamaan	
myös	
mies	
,	
joka	
yritti	
salakuljettaa	
Hongkongista	loc
Kiinaan	bloc
94	
iPhpona	pro
teippaamalla	
ne	
kehoonsa	
.	
	
<PARAGRAPH>	
Asiasta	
kertoo	
kiinalainen	
Sina-uutispalvelu	org
,	
ja	
englanninkielistä	
versiota	
tarjoaa	
Daily	org
Dot	org
.	
	
<PARAGRAPH>	
Puhelimet	
alusvaatekerrakseen	
valinnut	
mies	
yritti	
saapua	
Kiinaan	loc
Futianin	bloc
sataman	loc
kautta	
Shenzhenissä	loc
.	
	
Hän	
kantoi	
kahta	
muovikassia	
,	
joissa	
ei	
olut	
mitään	
tullattavaa	
,	
mutta	
tulli	
kiinnitti	
huomiota	
hänen	
jähmeään	
liikkumiseensa	
.	
	
<PARAGRAPH>	
Seuraavaksi	
tie	
vei	
metallinpaljastimeen	
ja	
sieltä	
ruumiintarkastukseen	
,	
jossa	
viranomaiset	
löysivät	
94	
puhelinta	
.	
	
<PARAGRAPH>	
Kyseessä	
lienee	
jonkin	
sortin	
ennätys	
,	
sillä	
vastaavia	
lukuja	
ei	
ole	
tiettävästi	
aiemmin	
raportoitu	
—	
ainakaan	
ruumiiseen	
teipattuna	
.	
	
<PARAGRAPH>	
Kuvat	
teipatuista	
iPhonesta	pro
ovat	
nähtävissä	
alkuperäisessä	
Sinan	org
kiinankielisessä	
artikkelissa	
.	
