<HEADLINE>	
Alkaako	
ammuskelu	
uudelleen	
?	
	
Aktivisti	
aikoo	
tiputtaa	
The	pro
Interview	pro
'	pro
nPohjois-Koreaan	loc
	
<DATE>	
31.12.2014 11:09	
	
<INGRESS>	
Vaaralliselta	
kuulostava	
tempaus	
on	
parhaimmillaankin	
vain	
symbolinen	
,	
sillä	
elokuvaa	
tuskin	
kuitenkaan	
katsottaisiin	
Pohjois-Koreassa	loc
.	
	
<BODY>	
<PARAGRAPH>	
Pohjois-Koreasta	loc
loikannut	
aktivisti	tit
Park	per
Sang-hak	per
kertoo	
aikovansa	
lennättää	
Sonyn	org
The	pro
Interview	pro
-elokuvan	pro
ilmapalloilla	
Etelä-Koreasta	loc
Pohjois-Korean	bloc
puolelle	
.	
	
Jopa	
100	
000	
dvd-levyn	
ja	
usb-tikun	
tiputtaminen	
rajan	
taakse	
on	
alkamassa	
ehkä	
jo	
tammikuun	
lopulla	
.	
	
<PARAGRAPH>	
Elokuvan	
levittäminen	
Pohjois-Koreaan	loc
saisi	
maan	
johdon	
varmasti	
raivon	
valtaan	
,	
sillä	
The	pro
Interview	pro
'	pro
n	pro
juonena	
on	
maan	
johtajan	tit
Kim	per
Jong-unin	per
murhaaminen	
.	
	
<PARAGRAPH>	
Vähemmästäkin	
on	
jo	
vaihdettu	
laukauksia	
.	
	
Toinen	
aktivistien	
ilmapallokampanja	
lokakuussa	
johti	
paitsi	
pallojen	
ampumiseen	
,	
myös	
laukausten	
vaihtoon	
eteläkorealaisten	
sotilaiden	
kanssa	
.	
	
<PARAGRAPH>	
Aktivistin	
mukaan	
pallot	
on	
tarkoitus	
lähettää	
mahdollisimman	
huomaamatta	
,	
mutta	
on	
epäselvää	
,	
miten	
se	
käytännössä	
onnistuu	
.	
	
Hän	
saa	
apua	
ja	
rahoitusta	
yhdysvaltalaiselta	
ihmisoikeusjärjestöltä	
nimeltä	
Human	org
Rights	org
Foundation	org
.	
	
<PARAGRAPH>	
Aktivistin	
suunnitelmista	
kirjoitti	
muun	
muassa	
Design	org
&	org
Trend	org
.	
	
Onnistuessaankin	
on	
luultavaa	
,	
että	
juuri	
kukaan	
ei	
elokuvaa	
katso	
Pohjois-Koreassa	loc
.	
	
Harvassa	
kodissa	
on	
ylipäätään	
mahdollisuus	
katsoa	
dvd-elokuvia	
tai	
kytkeä	
muistitikkuja	
tietokoneisiin	
.	
	
<PARAGRAPH>	
Lisäksi	
jokainen	
,	
joka	
katsoo	
elokuvan	
,	
asettaa	
itsensä	
hengenvaaraan	
.	
	
Pohjois-Koreassa	loc
on	
teloitettu	
ihmisiä	
vastaavista	
teoista	
ennenkin	
.	
	
<PARAGRAPH>	
Kaiken	
tämän	
keskellä	
Yhdysvaltain	loc
syytökset	
Pohjois-Koreaa	loc
vastaan	
näyttävät	
entistäkin	
heikommilta	
.	
	
Yhdysvallat	loc
on	
sanonut	
suoraan	
,	
että	
Pohjois-Korea	loc
hyökkäsi	
Sony	org
Picturesin	org
tietoverkkoon	
,	
mutta	
yhden	
teorian	
mukaan	
on	
mahdollista	
,	
että	
hyökkäyksen	
teki	
Sonyn	org
entinen	
työntekijä	
.	
