<HEADLINE>	
Google	org
täytti	
lähes	
kaikki	
suomalaiset	
tietopyynnöt	
	
<DATE>	
28.3.2014 11:04	
	
<INGRESS>	
Suomen	loc
viranomaiset	
saivat	
lähes	
kaikki	
Googlelta	org
pyytämänsä	
tiedot	
,	
selviää	
hakukoneyrityksen	
läpinäkyvyysraportista	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
torstaina	
julkaiseman	
tietopyyntöraportin	
mukaan	
suomalaisviranomaiset	
hakivat	
vuoden	
2013	
toisella	
puoliskolla	
tietoja	
13	
käyttäjästä	
ja	
48	
tilistä	
.	
	
Google	org
toimitti	
viranomaisille	
ainakin	
joitakin	
tietoja	
92	
prosentissa	
tapauksista	
.	
	
<PARAGRAPH>	
Kaikissa	
pohjoismaissa	loc
viranomaiset	
olivat	
sangen	
pidättyviä	
tietojen	
luovutuspyynnöissään	
.	
	
Eniten	
tietoja	
hakivat	
tanskalaiset	
,	
jotka	
halusivat	
tietää	
58	
käyttäjästä	
ja	
65	
tilistä	
.	
	
Google	org
toimitti	
tietoja	
62	
prosentissa	
tapauksista	
.	
	
<PARAGRAPH>	
Norjan	loc
viranomaiset	
pyysivät	
tietoja	
37	
käyttäjästä	
ja	
51	
tilistä	
ja	
saivat	
niitä	
73	
prosentissa	
pyynnöistä	
.	
	
Ruotsissa	loc
tietopyyntöjä	
oli	
vähemmän	
ja	
niihinkin	
Google	org
suhtautui	
pidättyvästi	
.	
	
18	
käyttäjään	
ja	
19	
tiliin	
kohdistuneesta	
pyynnöstä	
Google	org
vastasi	
myöntävästi	
vain	
viisi	
kertaa	
.	
	
<PARAGRAPH>	
Yahoon	org
läpinäkyvyysraportissa	
ei	
näy	
Suomen	loc
lukuja	
.	
	
Yahoo	org
se	
ei	
raportoi	
maista	
,	
joissa	
sillä	
ei	
ole	
toimivaa	
yksikköä	
eikä	
maista	
,	
joista	
on	
tullut	
alle	
viisi	
tiedonluovutuspyyntöä	
.	
