<HEADLINE>	
Ex-lennokkilentäjä	
:	
NSA	org
:	org
n	org
teledata	
johtanut	
siviilien	
surmaamiseen	
	
<DATE>	
11.2.2014 12:25	
	
<INGRESS>	
Yhdysvaltain	loc
miehittämättömillä	
ilma-aluksilla	
tekemät	
iskut	
terroristeja	
vastaan	
osuvat	
välillä	
harhaan	
,	
väittää	
entinen	
lentäjä	
uudelle	
The	org
Intercept	org
-julkaisulle	org
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltain	org
tiedusteluvirasto	org
NSA	borg
:	org
n	org
keräämiä	
teletietoja	
käytetään	
liian	
huolettomasti	
miehittämättömillä	
lennokeilla	
tehtävissä	
iskuissa	
.	
	
Seurauksena	
on	
ollut	
siviilien	
kuolemia	
,	
kertoo	
armeijan	
entinen	
lennokkilentäjä	
.	
	
<PARAGRAPH>	
Nimettömänä	
pysyttelevä	
lentäjä	
antoi	
haastattelun	
uudelle	
The	org
Intercept	org
-julkaisulle	org
,	
jonka	
taustalla	
on	
NSA-vuotaja	misc
Edward	per
Snowdenin	per
luottomies	
,	
arvostettu	
toimittaja	tit
Glenn	per
Greenwald	per
.	
	
<PARAGRAPH>	
Yhdysvaltain	loc
sota	
terrorismia	
vastaan	
käsittää	
valittujen	
kohteiden	
tappamisia	
muun	
muassa	
Afganistanissa	loc
ja	
Somaliassa	loc
.	
	
Julkaisun	
mukaan	
NSA	org
voi	
paikantaa	
epäillyn	
terroristin	
sim-kortin	
,	
minkä	
jälkeen	
kohdetta	
vastaan	
voidaan	
hyökätä	
esimerkiksi	
lennokilla	
.	
	
<PARAGRAPH>	
Mutta	
kohteet	
ovat	
entistä	
tietoisempia	
NSA-seurannasta	misc
ja	
he	
saattavat	
vaihdella	
niitä	
aktiivisesti	
.	
	
Toiset	
taasen	
eivät	
seurannasta	
tiedä	
ja	
saattavat	
lainata	
puhelintaan	
vaikkapa	
lapsilleen	
.	
	
Seurauksena	
lennokki-iskut	
ovat	
enemmän	
tai	
vähemmän	
arpapeliä	
,	
missä	
viattomia	
ihmisiä	
on	
lentäjän	
mukaan	
"	
ehdottomasti	
"	
kuollut	
.	
	
<PARAGRAPH>	
Paljastus	
on	
yksi	
vakavimmista	
,	
mitä	
koko	
NSA-soppaan	misc
on	
toistaiseksi	
liittynyt	
.	
	
Aiemmat	
tiedot	
vakoiluviraston	
toiminnasta	
ovat	
yleensä	
vaarantaneet	
ihmisten	
tietosuojaa	
,	
mutta	
eivät	
näin	
selvästi	
heidän	
henkeään	
.	
	
<PARAGRAPH>	
–	
Kun	
pommi	
laskeutuu	
tai	
yöllinen	
rynnäkkö	
tapahtuu	
,	
tiedetään	
,	
että	
puhelin	
on	
siellä	
.	
	
Mutta	
emme	
tiedä	
,	
kuka	
sitä	
pitelee	
,	
ex-lentäjä	
kuvailee	
The	org
Interceptille	org
.	
	
<PARAGRAPH>	
Voidaan	
toki	
väitellä	
,	
onko	
Yhdysvaltain	loc
taktiikka	
epäiltyjen	
terroristien	
eliminoimiseksi	
ylipäätään	
moraalisesti	
oikein	
tai	
edes	
maan	
etujen	
mukainen	
pitkällä	
aikavälillä	
.	
	
Lentäjä	
myös	
huomauttaa	
,	
että	
hän	
itse	
osallistui	
iskuihin	
,	
joissa	
kohde	
tiedettiin	
,	
mutta	
joissa	
kuoli	
lisäksi	
lähellä	
olleita	
tuntemattomia	
ihmisiä	
.	
	
<PARAGRAPH>	
Yhdysvaltain	loc
presidentti	tit
Barack	per
Obama	per
on	
aiemmin	
vakuuttanut	
,	
että	
iskuja	
terroristeja	
vastaan	
ei	
tehdä	
ennen	
kuin	
siviilien	
turvallisuus	
on	
taattu	
.	
