<HEADLINE>	
Huima	
lisäys	
—	
Twitter	pro
murtautumassa	
kuplastaan	
Suomessa	loc
	
<DATE>	
28.4.2014 13:00	
	
<INGRESS>	
Viikoittain	
suomeksi	
tviittaa	
noin	
40	
000	
Twitter-käyttäjää	misc
.	
	
Määrä	
on	
kaksi	
kertaa	
alkuvuotta	
suurempi	
.	
	
<BODY>	
<PARAGRAPH>	
Twitter	pro
on	
lyömässä	
itseään	
läpi	
myös	
Suomessa	loc
.	
	
Tamperelaisen	
,	
sosiaalista	
mediaa	
seuraavan	
bloggaaja	tit
Toni	per
Nummelan	per
Suomi-Twitter-seurannan	misc
lukujen	
mukaan	
kaikkiaan	
200	
146	
eri	
Twitter-käyttäjää	misc
on	
tviitannut	
suomeksi	
.	
	
<PARAGRAPH>	
Kyse	
on	
kokonaissummasta	
.	
	
Nummelan	per
tilastojen	
mukaan	
viikoittain	
suomeksi	
tviittaavia	
käyttäjiä	
on	
noin	
tällä	
hetkellä	
40	
000	
.	
	
Määrä	
on	
noin	
kaksinkertaistunut	
tämän	
vuoden	
helmikuusta	
.	
	
<PARAGRAPH>	
HS:n	org
lukujen	
mukaan	
viime	
vuoden	
toukokuussa	
Twitterissä	pro
oli	
64	
000	
rekisteröitynyttä	
suomalaiskäyttäjää	
,	
joista	
noin	
puolet	
oli	
aktiivisia	
.	
	
<PARAGRAPH>	
Twitteriä	pro
on	
monesti	
pidetty	
toimittajien	
sekä	
urheilufanien	
omana	
kuplana	
,	
joka	
ei	
juuri	
muita	
kansanryhmiä	
kiinnosta	
.	
	
Viime	
aikoina	
moniin	
suorana	
lähetettäviin	
tv-ohjelmiin	
on	
otettu	
mukaan	
livetviittaamisen	
mahdollisuus	
,	
mikä	
lienee	
osaltaan	
kasvattanut	
Twitterin	pro
suosiota	
.	
	
<PARAGRAPH>	
Twitterin	pro
käyttäjä	
on	
Suomessa	loc
on	
silti	
pieni	
Facebookiin	pro
verrattuna	
.	
	
Sosiaalisen	tit
median	tit
kouluttaja	tit
Harto	per
Pöngän	per
mukaan	
suomalaisista	
on	
Facebookissa	pro
yli	
kaksi	
miljoonaa	
eli	
noin	
40	
prosenttia	
.	
