<HEADLINE>	
Terrori-isku	
herätti	
:	
Skypeä	pro
salakuunneltava	
	
<DATE>	
6.2.2015 14:26	
	
<INGRESS>	
Euroopan	org
unionissa	org
viranomaisille	
on	
annettava	
mahdollisuus	
kuunnella	
myös	
Skypen	pro
kaltaisia	
internet-puheluja	
,	
EU-virasto	org
vaatii	
.	
	
<BODY>	
<PARAGRAPH>	
Tällä	
hetkellä	
lainsäädäntö	
internet-puhelujen	
ja	
viestipalveluiden	
seuraamiseen	
on	
kovin	
erilaista	
eri	
EU-maissa	loc
.	
	
Viranomaisille	
pitäisi	
taata	
paremmat	
ja	
yhtäläiset	
oikeudet	
kuunnella	
esimerkiksi	
nettipuheluita	
.	
	
<PARAGRAPH>	
Nettipuheluita	
tarjoavat	
muun	
muassa	
Viber	org
ja	
Microsoftin	org
omistama	
Skype	org
.	
	
<PARAGRAPH>	
Kuunteluoikeuksia	
on	
esittänyt	
raportissaan	
EU-virasto	misc
Eurojust	org
,	
joka	
koordinoi	
unionin	
oikeudellisia	
asioita	
.	
	
<PARAGRAPH>	
Viraston	
mielestä	
esimerkiksi	
terroristien	
asettaminen	
syytteeseen	
ja	
heidän	
tekojensa	
tutkiminen	
on	
vaikeampaa	
nykyisten	
oikeuksien	
takia	
.	
	
Nyt	
kaikkia	
todisteita	
,	
mitä	
netistä	
kerätään	
,	
ei	
välttämättä	
ole	
mahdollista	
käyttää	
oikeudessa	
.	
	
<PARAGRAPH>	
Internetseuranta	
on	
ollut	
EU:ssa	org
tapetilla	
erityisesti	
tammikuussa	
tapahtuneen	
terrori-iskun	
jälkeen	
,	
jossa	
ranskalaiseen	
Charlie	org
Hedbo	org
-satiirilehteen	org
hyökättiin	
.	
	
EU-maiden	loc
valtionpäämiehet	
kokoontuvat	
ensi	
viikolla	
keskustelemaan	
radikalisaatiosta	
.	
