<HEADLINE>	
Kiinassa	loc
nettikatko	
:	
Käyttäjät	
ohjattiin	
huonoimpaan	
mahdolliseen	
paikkaan	
	
<DATE>	
22.1.2014 13:25	
	
<INGRESS>	
Sensuurinestäjä	
sai	
valtavasti	
mainosta	
,	
mutta	
kiistää	
olleensa	
nettikatkon	
takana	
.	
	
<BODY>	
<PARAGRAPH>	
Kiinassa	loc
tapahtui	
tiistaina	
historiallisen	
mittava	
katkos	
internetin	
käyttämisessä	
,	
lukuisat	
tiedotusvälineet	
kertovat	
.	
	
The	org
Next	org
Webin	org
mukaan	
jopa	
kaksi	
kolmasosaa	
maan	
.	
	
com-päätteisistä	
nettiosoitteista	
saattoi	
lakata	
toimimasta	
ainakin	
tunniksi	
.	
	
Muitakin	
osoitteita	
lakosi	
,	
mutta	
Kiinan	loc
.	
	
cn-päätteiset	
osoitteet	
toimivat	
.	
	
<PARAGRAPH>	
Ongelman	
aikana	
netin	
käyttäjät	
ohjautuivat	
Kiinan	org
hallituksen	org
kannalta	
melkeinpä	
mahdollisimman	
väärään	
osoitteeseen	
.	
	
Nimittäin	
yhdysvaltalaisen	
Dynamic	org
Internet	org
Technologyn	org
verkkosivuille	
.	
	
Kyseinen	
yritys	
on	
erikoistunut	
auttamaan	
kiinalaisia	
maan	
nettisensuurin	
kiertämisessä	
.	
	
<PARAGRAPH>	
Sivusto	
tosin	
sulkeutui	
monilta	
vierailijoilta	
,	
koska	
valtava	
liikennemäärä	
tulkittiin	
ensin	
hyökkäykseksi	
.	
	
<PARAGRAPH>	
Nettikatkon	
syystä	
ei	
ole	
selvyyttä	
,	
mutta	
Dynamic	org
Internet	org
Technology	org
kiistää	
osallisuutensa	
.	
	
Jos	
kyseessä	
oli	
hyökkäys	
,	
tekijät	
onnistuivat	
jotenkin	
kiertämään	
jopa	
Kiinan	loc
nettisensuurista	
huolehtivan	
järjestelmän	
,	
"	
suuren	
palomuurin	
"	
.	
	
Dynamic	org
Internet	org
Technologyn	org
verkkosivut	
on	
nimittäin	
normaalisti	
estetty	
Kiinassa	loc
.	
	
<PARAGRAPH>	
Kiinankielisen	
Global	org
Timesin	org
haastattelemat	
asiantuntijat	
eivät	
usko	
,	
että	
mahdollinen	
hyökkäys	
tuli	
ylipäätään	
Yhdysvalloista	loc
.	
	
Mutta	
Kiinan	loc
nettisensuuria	
tarkkaileva	
GreatFire	org
.	org
	org
org	org
sivuuttaa	
hyökkäyspuheet	
.	
	
Sen	
mukaan	
kyseessä	
saattoi	
olla	
palomuurin	
säätämisen	
yhteydessä	
tapahtunut	
tekninen	
kömmähdys	
.	
