<HEADLINE>	
Torrentti	
kymmenen	
vuoden	
takaa	
:	
Top	pro
Secret	pro
Recipes	pro
	
<DATE>	
31.3.2014 16:51	
	
<INGRESS>	
Riippumatta	
siitä	
,	
mitä	
The	pro
Pirate	pro
Bay	pro
-verkkosivustosta	pro
ajatellaan	
,	
on	
sen	
vanhimman	
säilyneen	
torrentin	
julkaisusta	
jo	
kymmenen	
vuotta	
.	
	
<BODY>	
<PARAGRAPH>	
Internetin	
käyttäjien	
suosima	
ja	
tekijänoikeusjärjestöjen	
kammoama	
The	pro
Pirate	pro
Bay	pro
täytti	
10	
vuotta	
viime	
vuonna	
.	
	
Lauantaina	
tuli	
kuluneeksi	
saman	
verran	
vanhimmasta	
palveluun	
ladatusta	
ja	
tähän	
päivään	
selvinneestä	
torrentista	
.	
	
Torrent	
oli	
nimeltään	
"	pro
Top	pro
Secret	pro
Recipes	pro
"	pro
ja	
se	
sisälsi	
e-kirjan	
.	
	
<PARAGRAPH>	
Toisin	
kuin	
tekijänoikeusjärjestöjen	
taholta	
annetaan	
ymmärtää	
,	
ei	
The	pro
Pirate	pro
Bay	pro
itsessään	
sisällä	
laitonta	
materiaalia	
.	
	
<PARAGRAPH>	
Kyseessä	
on	
torrentien	
indeksointipalvelu	
,	
josta	
kyllä	
halukkaat	
löytävät	
myös	
tekijänoikeuksia	
loukkaavaa	
materiaalia	
.	
	
Itse	
sivusto	
ei	
sellaista	
kuitenkaan	
levitä	
.	
	
<PARAGRAPH>	
The	pro
Pirate	pro
Bay	pro
on	
joutunut	
sensuurin	
kohteeksi	
useassa	
maassa	
.	
	
Myös	
Suomessa	loc
palvelu	
on	
estetty	
usean	
internetoperaattorin	
taholta	
.	
	
Operaattorit	
eivät	
kuitenkaan	
taipuneet	
estoon	
vapaaehtoisesti	
,	
vaan	
ne	
velvoitettiin	
oikeusteitse	
estämään	
pääsy	
sivustolle	
.	
	
<PARAGRAPH>	
The	misc
Pirate	misc
Bay	misc
-estoa	misc
ovat	
ajaneet	
useat	
tekijänoikeusjärjestöt	
,	
muun	
muassa	
kotimainen	
Tekijänoikeuden	org
tiedotus-	org
ja	org
valvontakeskus	org
(	
TTVK	org
ry.	org
)	
.	
	
<PARAGRAPH>	
Ensialkuun	
The	pro
Pirate	pro
Bay	pro
oli	
saatavilla	
vain	
ruotsinkielisenä	
,	
mutta	
myöhemmin	
verkkosivusto	
kansainvälistyi	
kattamaan	
myös	
englannin	
.	
	
Nykyisellään	
sivusto	
osaa	
keskustella	
jo	
suomeksikin	
.	
