<HEADLINE>	
Urkintatiedoista	
kertomisen	
outo	
kompromissi	
:	
Apple	org
sai	
0—249	
tietopyyntöä	
	
<DATE>	
28.1.2014 14:12	
	
<INGRESS>	
Obaman	per
hallitus	
löysää	
liekaa	
tietopyyntöjen	
paljastamisessa	
,	
mutta	
Microsoft	org
ja	
kumppanit	
halusivat	
enemmän	
.	
	
<BODY>	
<PARAGRAPH>	
Suuret	
yhdysvaltalaiset	
teknologiayhtiöt	
,	
kuten	
Google	org
,	
Microsoft	org
ja	
Facebook	org
,	
voivat	
vihdoinkin	
kertoa	
avoimemmin	
saamistaan	
kansallisen	
turvallisuuden	
nimissä	
tehdyistä	
tietopyynnöistä	
.	
	
<PARAGRAPH>	
Yhtiöt	
olivat	
haastaneet	
Obaman	per
hallituksen	
oikeuteen	
,	
ja	
nyt	
saavutettu	
sopimus	
lopettaa	
käräjöinnin	
.	
	
Politicon	org
mukaan	
yritykset	
saavat	
nyt	
paljastaa	
kansallisen	
turvallisuuden	
nimissä	
tehtyjen	
määräysten	
ja	
pyyntöjen	
määrän	
,	
niihin	
liittyvien	
asiakastilien	
määrän	
ja	
taustalla	
olevat	
oikeudelliset	
viranomaiset	
.	
	
<PARAGRAPH>	
Mutta	
määrät	
pitää	
ilmoittaa	
epämääräisemmin	
kuin	
mitä	
monet	
olisivat	
halunneet	
.	
	
Lisäksi	
kun	
Yhdysvallat	loc
vaatii	
tietoa	
uudesta	
tuotteesta	
tai	
palvelusta	
,	
yrityksiä	
voidaan	
kieltää	
kertomasta	
tietopyynnöistä	
kahden	
vuoden	
ajan	
.	
	
<PARAGRAPH>	
Ei	
vieläkään	
tarkkoja	
lukuja	
	
<PARAGRAPH>	
Muutos	
on	
monimutkainen	
.	
	
Aiemmin	
yhtiöt	
saivat	
paljastaa	
FBI:n	org
lähettämät	
kansallisen	
turvallisuuden	
kirjeet	
,	
mutta	
vain	
tuhannen	
kappaleen	
erissä	
.	
	
Nyt	
yhtiöt	
saavat	
paljastaa	
myös	
salaisen	
Fisa-oikeuden	org
määräämät	
tietovaatimukset	
.	
	
<PARAGRAPH>	
Mutta	
The	org
New	org
York	org
Timesin	org
mukaan	
yhtiöiden	
pitää	
päättää	
,	
haluavatko	
ne	
painottaa	
tietopyyntöjen	
määrää	
vai	
laatua	
.	
	
<PARAGRAPH>	
Jos	
yritykset	
tahtovat	
julkistaa	
Fisa-määräykset	misc
ja	
kansallisen	
turvallisuuden	
kirjeet	
erikseen	
,	
ne	
voi	
ilmoittaa	
vain	
tuhannen	
kappaleen	
erissä	
.	
	
Jos	
kummatkin	
tietopyynnöt	
esitetään	
yhteenlaskettuna	
,	
voi	
summan	
ilmoittaa	
vähän	
tarkemmin	
eli	
250	
kappaleen	
erissä	
.	
	
<PARAGRAPH>	
Apple	org
oli	
ensimmäisten	
joukossa	
käyttämässä	
hyväkseen	
uusia	
sääntöjä	
.	
	
Se	
kertoi	
saaneensa	
viime	
vuoden	
ensimmäisellä	
puoliskolla	
0–249	
kansallisen	
turvallisuuden	
määräystä	
,	
jotka	
koskivat	
0–249	
tiliä	
.	
	
Applen	org
mielestä	
luku	
todistaa	
,	
ettei	
sen	
liiketoiminta	
nojaa	
asiakkaiden	
henkilötietojen	
haalimiseen	
suuressa	
mitassa	
.	
	
<PARAGRAPH>	
Uudet	
vapaudet	
kertoa	
tietopyynnöistä	
ovat	
teknologiayhtiöiden	
mielestä	
hyvä	
ensiaskel	
,	
mutta	
esimerkiksi	
Microsoft	org
oli	
taannoin	
vaatinut	
enemmän	
.	
	
Yhtiö	
tavoitteli	
lupaa	
kertoa	
tietopyynnöistä	
niin	
tarkasti	
,	
että	
se	
voisi	
eritellä	
esimerkiksi	
niiden	
pyyntöjen	
määrän	
,	
jotka	
koskevat	
sähköpostiviestin	
tekstiä	
.	
