<HEADLINE>	
Mt.	misc
Gox	misc
-pomo	misc
uhmaa	
tuomaria	
:	
Välttelee	
Yhdysvaltoja	loc
toistaiseksi	
	
<DATE>	
15.4.2014 14:04	
	
<INGRESS>	
Mark	per
Karpelèsin	per
lakimiehet	
sanovat	
hänen	
tarvitsevan	
lisää	
aikaa	
valmistautuakseen	
kuulemisiin	
.	
	
<BODY>	
<PARAGRAPH>	
Romahtaneen	
bitcoin-pörssin	
Mt.	org
Goxin	org
johtaja	tit
Mark	per
Karpelès	per
ei	
saavu	
Yhdysvaltoihin	loc
todistamaan	
konkurssikäräjille	
torstaina	
,	
vaikka	
tuomari	
niin	
määräsi	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittaa	
muun	
muassa	
The	org
Wall	org
Street	org
Journal	org
,	
jonka	
mukaan	
Karpelèsin	per
lakimiehet	
vetosivat	
toiseen	
kuulemiseen	
,	
joka	
odottaa	
pomoa	
Yhdysvalloissa	loc
.	
	
Hän	
sai	
äskettäin	
haasteen	
esiintyä	
perjantaina	
Yhdysvaltain	org
valtiovarainministeriön	org
rahanpesua	
torjuvan	
divisioonan	
edessä	
.	
	
<PARAGRAPH>	
Lakimiesten	
mukaan	
Karpelès	per
ei	
ole	
halukas	
matkustamaan	
Yhdysvaltoihin	loc
ennen	
kuin	
hän	
on	
saanut	
hankittua	
uuden	
lakiedustajan	
ministeriön	
kuulemista	
varten	
ja	
ennen	
kuin	
edustaja	
on	
ehtinyt	
perehtyä	
asiaan	
.	
	
<PARAGRAPH>	
Mark	per
Karpelès	per
asuu	
Japanissa	loc
.	
	
Mt.	org
Goxista	org
on	
kateissa	
satojen	
miljoonien	
eurojen	
edestä	
bitcoineja	
,	
joiden	
omistajilla	
olisi	
paljon	
kysymyksiä	
johtajalle	
konkurssikäräjillä	
.	
	
Mt.	org
Gox	org
on	
hakenut	
konkurssisuojaa	
.	
	
<PARAGRAPH>	
Karpelèsia	per
ei	
ole	
vielä	
syytetty	
mistään	
rikoksesta	
.	
	
Lakimiehet	
toivoivat	
oikeutta	
siirtämään	
todistuksen	
antamisen	
toukokuun	
5:nteen	
päivään	
,	
mutta	
ei	
ole	
varmaa	
,	
saapuuko	
Karpelès	per
vielä	
silloinkaan	
Yhdysvaltoihin	loc
.	
