<HEADLINE>	
Galaxy	pro
S5	pro
:	pro
n	pro
kamerakuolemat	
"	
hyvin	
rajallinen	
ongelma	
"	
	
<DATE>	
28.4.2014 11:53 (päivitetty 14:54)	
	
<INGRESS>	
Samsungin	org
lippulaivapuhelimen	
kamerassa	
on	
ilmennyt	
vakava	
ongelma	
,	
joka	
estää	
kuvaamisen	
kokonaan	
.	
	
Yhtiön	
mukaan	
vika	
ilmenee	
varsin	
rajoitetusti	
.	
	
<BODY>	
<PARAGRAPH>	
Korealainen	
Samsung	org
Electronics	org
antoi	
Reutersille	org
päivitetyn	
lausunnon	
maailmalla	
uutisoidusta	
ongelmasta	
Galaxy	pro
S5	pro
-älypuhelimen	pro
kamerassa	
.	
	
Eri	
lähteiden	
mukaan	
kamera	
saattaa	
esittää	
"	
camera	
failure	
"	
-virheilmoituksen	
,	
minkä	
jälkeen	
kameraa	
ei	
voi	
enää	
käyttää	
ollenkaan	
.	
	
<PARAGRAPH>	
–	
Olemme	
saaneet	
selville	
,	
että	
ongelma	
on	
havaittu	
hyvin	
rajallisessa	
määrässä	
varhaisen	
tuotannon	
Galaxy	misc
S5	misc
-kappaleita	misc
ja	
se	
johtui	
rom-komponentista	
(	
read	
only	
memory	
)	
,	
joka	
tallentaa	
kameran	
toimintaan	
tarvitun	
informaation	
,	
Samsung	org
lausui	
uutistoimisto	
Reutersille	org
.	
	
<PARAGRAPH>	
Ongelmasta	
on	
saatu	
ilmoituksia	
Yhdysvalloissa	loc
ja	
joissakin	
muissa	
maissa	
.	
	
Suomen	loc
Samsungilla	org
ei	
ollut	
antaa	
aamupäivällä	
paikallista	
tietoa	
,	
mutta	
asiaan	
luvattiin	
palata	
,	
kunhan	
"	
Ruotsissakin	loc
herätään	
"	
aamuun	
.	
	
<PARAGRAPH>	
Puhelinta	
myyvän	
Gigantin	org
telemyyntipäällikkö	tit
Toni	per
Kekola	per
ei	
ollut	
vastaanottanut	
ilmoituksia	
kameraviasta	
,	
vaikka	
myymälät	
kyllä	
yleensä	
infoavat	
sellaisista	
ongelmista	
,	
jotka	
edellyttävät	
laitteen	
vaihtoa	
.	
	
<PARAGRAPH>	
Elisasta	org
kerrotaan	
,	
ettei	
viasta	
ole	
kantautunut	
ilmoituksia	
.	
	
Ja	
niitä	
olisi	
pitänyt	
jo	
tulla	
,	
jos	
ongelma	
esiintyisi	
edes	
osassa	
puhelimia	
,	
operaattorissa	
uskotaan	
.	
	
<PARAGRAPH>	
Myöskään	
Soneralla	org
ei	
ole	
tiedossa	
asiaan	
liittyviä	
tapauksia	
.	
	
<PARAGRAPH>	
Päivitetty	
Elisan	org
antamilla	
tiedoilla	
.	
	
Päivitetty	
Soneran	org
antamilla	
tiedoilla	
.	
