<HEADLINE>	
Googlen	org
"	
pölynimuri	
"	
valmistui	
:	
Sai	
ihan	
oikeat	
valotkin	
	
<DATE>	
23.12.2014 13:41	
	
<INGRESS>	
Googlen	org
automaattinen	
auto	
on	
valmis	
,	
mutta	
se	
on	
silti	
edelleen	
prototyyppi	
.	
	
<BODY>	
<PARAGRAPH>	
Hakukoneesta	
kaikkeen	
mahdolliseen	
aina	
robottiautoja	
myöten	
laajentunut	
Google	org
paljasti	
ensimmäisen	
valmiin	
kappaleen	
yhtiön	
itsestään	
ajavasta	
autosta	
.	
	
<PARAGRAPH>	
Google	org
esitteli	
pölynimurilta	
näyttävää	
autoaan	
jo	
toukokuussa	
,	
mutta	
se	
oli	
varhainen	
kyhäelmä	
,	
jolla	
ei	
ollut	
edes	
oikeita	
etuvaloja	
.	
	
Nyt	
on	
.	
	
<PARAGRAPH>	
Lisäksi	
katolla	
olevat	
sensorit	
on	
nyt	
koteloitu	
pyöreän	
kuvun	
alle	
.	
	
Tosin	
sen	
myötä	
auto	
näyttää	
omituiselta	
hälytysajoneuvolta	
,	
mikä	
voisi	
normaalissa	
liikenteessä	
aiheuttaa	
hämmennystä	
.	
	
<PARAGRAPH>	
Google	misc
+	misc
-viestin	misc
mukaan	
yhtiössä	
on	
toukokuun	
jälkeen	
työstetty	
prototyyppien	
prototyyppejä	
,	
joista	
jokaisella	
testattiin	
itsestään	
ajavan	
auton	
eri	
toimintoja	
,	
kuten	
ohjausta	
,	
jarrutusta	
,	
tietokoneita	
ja	
antureita	
.	
	
<PARAGRAPH>	
–	
Olemme	
nyt	
laittaneet	
kaikki	
nämä	
järjestelmät	
yhteen	
tässä	
täysin	
toimintakykyisessä	
ajoneuvossa	
–	
ensimmäisessä	
valmiissa	
itsenäisen	
ajamisen	
prototyypissämme	
,	
Google	org
kirjoitti	
.	
	
<PARAGRAPH>	
Ilmeisesti	
tämä	
myös	
tarkoittaa	
,	
että	
Googlen	org
auto	
ei	
enää	
tässä	
vaiheessa	
edes	
leikisti	
aja	
kenenkään	
ylitse	
.	
	
<PARAGRAPH>	
Valmista	
prototyyppiä	
testataan	
radalla	
joululomien	
lomassa	
,	
ja	
Pohjois-Kalifornian	loc
teillä	
auton	
voi	
bongata	
ensi	
vuoden	
puolella	
.	
	
Silloin	
kyydissä	
ovat	
edelleen	
ihmiset	
,	
jotka	
voivat	
tarttua	
rattiin	
tarvittaessa	
.	
	
Vaikka	
alun	
perin	
aikomuksena	
on	
ollut	
,	
että	
autossa	
ei	
olisi	
ohjauspyörää	
laisinkaan	
.	
