<HEADLINE>	
Lumia	pro
pysäytti	
luodin	
—	
näitä	
otsikoita	
Nokia	org
olisi	
kaivannut	
	
<DATE>	
5.5.2014 14:48	
	
<INGRESS>	
Microsoftin	org
omistamat	
Lumiat	pro
saivat	
ilmaista	
mainosta	
Globo-lehden	org
raportoimasta	
erikoisesta	
tapauksesta	
Brasiliassa	loc
.	
	
<BODY>	
<PARAGRAPH>	
Siviilissä	
ollut	
sotilaspoliisi	
lähestyi	
vanhempiensa	
taloa	
Sao	loc
Paulossa	loc
vain	
huomatakseen	
,	
että	
rosvot	
olivat	
vallanneet	
talon	
ja	
pitivät	
vanhempia	
panttivankeinaan	
.	
	
<PARAGRAPH>	
Poliisi	
sai	
pian	
luoteja	
suuntaansa	
.	
	
Yksi	
meni	
ohi	
,	
mutta	
toinen	
osui	
,	
joskin	
sekin	
pysähtyi	
paikallisen	
Globo-lehden	org
mukaan	
poliisin	
takataskussa	
olleeseen	
Lumia	pro
520	pro
-älypuhelimeen	pro
.	
	
<PARAGRAPH>	
Kuvien	
perusteella	
puhelimesta	
tuli	
entinen	
,	
vaikka	
luoti	
ei	
sitä	
läpäissytkään	
.	
	
Rosvot	
kuitenkin	
karkasivat	
arvotavaroiden	
kera	
.	
	
<PARAGRAPH>	
Ottamatta	
kantaa	
,	
ovatko	
uutisen	
faktat	
kaikki	
kohdillaan	
–	
ei	
ole	
erityistä	
syytä	
epäillä	
tapausta	
keksityksi	
–	
ovat	
tällaiset	
otsikot	
juuri	
niitä	
,	
joita	
Nokia	org
olisi	
kaivannut	
Lumioidensa	pro
myynnin	
edistämiseksi	
ennen	
niiden	
siirtymistä	
Microsoftin	org
omistukseen	
muutama	
päivä	
sitten	
.	
	
<PARAGRAPH>	
Ei	
sinänsä	
,	
etteikö	
juuri	
Lumia	pro
520	pro
olisi	
ollut	
kaikista	
Lumioista	pro
jo	
muutenkin	
se	
suurin	
hitti	
.	
	
<PARAGRAPH>	
Globon	org
uutista	
lainasi	
englanniksi	
muun	
muassa	
WMPoweruser	org
.	
	
Ei	
ole	
täysin	
poikkeuksellista	
,	
että	
matkapuhelin	
on	
pysäyttänyt	
luodin	
tai	
jopa	
pelastanut	
hengen	
.	
	
Näin	
kerrottiin	
tapahtuneen	
ainakin	
vuonna	
2008	
Yhdys	loc
valloissa	loc
.	
