<HEADLINE>	
Glassin	pro
käyttäjät	
heitetään	
ulos	
?	
	
Tämä	
baari	
heittää	
sisään	
	
<DATE>	
19.3.2014 14:50	
	
<INGRESS>	
Sanfranciscolainen	
hotellibaari	
ottaa	
"	
glassholet	
"	
avosylin	
vastaan	
ja	
tarjoaa	
ilmaisia	
juomia	
—	
kunhan	
he	
suostuvat	
mainostamaan	
hotellia	
.	
	
<BODY>	
<PARAGRAPH>	
Google	pro
Glassin	pro
käyttäjät	
ovat	
harvassa	
,	
mutta	
heille	
on	
jo	
vähemmän	
mairitteleva	
lempinimi	
"	
glasshole	
"	
,	
johtuen	
ennakkoluuloista	
ja	
salakuvauksen	
pelosta	
.	
	
Parikin	
baaria	
San	loc
Franciscossa	loc
on	
jo	
kieltänyt	
kyseisen	
päähän	
puettavan	
härpäkkeen	
.	
	
<PARAGRAPH>	
Lisäksi	
Googlen	org
työntekijät	
tai	
kannattajat	
ylipäätään	
eivät	
ole	
kovassa	
huudossa	
eri	
puolilla	
kaupunkia	
,	
koska	
firman	
työmatkalaiset	
tukkivat	
liikent	
een	
.	
	
Mutta	
nyt	
Glassin	pro
käyttäjille	
on	
yksi	
turvasatama	
,	
Stanford	loc
Court	loc
-hotellin	loc
baari	
.	
	
<PARAGRAPH>	
Asiasta	
kertoo	
muun	
muassa	
San	org
Francisco	org
Chronicle	org
,	
jonka	
mukaan	
Glassin	pro
käyttäjät	
ovat	
tervetulleita	
baariin	
laitteeseen	
pukeutuneena	
ja	
saavat	
jopa	
ilmaisen	
drinkin	
.	
	
Sen	
ehtona	
tosin	
on	
,	
että	
he	
ottavat	
drinkistä	
tai	
hotellista	
kuvan	
ja	
julkaisevat	
sen	
Facebookissa	pro
,	
Twitterissä	pro
tai	
Instagramissa	pro
.	
	
Kuten	
paikoin	
on	
ihmetelty	
,	
jostain	
syystä	
Google	pro
+	pro
ei	
kelpaa	
.	
	
<PARAGRAPH>	
Voidaan	
toki	
kysyä	
,	
mikä	
on	
ilmaisen	
drinkin	
houkutus	
henkilölle	
,	
jolla	
oli	
selvästikin	
varaa	
törsätä	
1500	
dollaria	
Glassin	pro
prototyyppiin	
.	
