<HEADLINE>	
Kehittäjä	
paljasti	
Firefox-tabletin	pro
sisuskalut	
	
<DATE>	
21.1.2014 10:50	
	
<INGRESS>	
Mozillan	org
ensimmäinen	
Firefox-tabletti	pro
ei	
teknisten	
tietojen	
perusteella	
ole	
mikään	
tehohirmu	
,	
mutta	
tarvitseeko	
sen	
ollakaan	
?	
	
<BODY>	
<PARAGRAPH>	
Mozilla	org
tunnetaan	
parhaiten	
Firefox-selaimestaan	pro
.	
	
Monille	
Firefox	pro
tarkoittaa	
nopeutta	
,	
laajennettavuutta	
sekä	
yhteensopivuutta	
.	
	
Mutta	
Mozillan	org
mielestä	
Firefox	pro
taipuu	
myös	
Googlen	org
Chromen	pro
tapaan	
käyttöjärjestelmäksi	
.	
	
Aiemmin	
Firefox	pro
OS	pro
on	
nähty	
lähinnä	
älypuhelimissa	
,	
mutta	
lopulta	
käyttöjärjestelmä	
saatetaan	
nähdä	
myös	
osana	
älytelevisioita	
,	
The	org
Verge	org
kirjoittaa	
.	
	
<PARAGRAPH>	
Ensimmäinen	
Firefox-tablet-tietokone	pro
on	
teknisiltä	
ominaisuuksiltaan	
keskinkertainen	
.	
	
Sen	
sydämenä	
toimii	
ARM-pohjainen	pro
Cortex	pro
A7	pro
-neliydinsuoritin	pro
,	
joka	
kehrää	
yhden	
gigahertsin	
kellotaajuudella	
.	
	
Menoa	
vauhdittaa	
PowerVR	pro
SGX544MP2	pro
-grafiikkapiiri	pro
.	
	
Ddr3-muistia	
laitteessa	
on	
kaksi	
gigatavua	
.	
	
Massamuistin	
virkaa	
toimittaa	
16	
gigatavun	
flash-asema	
.	
	
<PARAGRAPH>	
InFocus	pro
New	pro
tab	pro
F1	pro
:	pro
ksi	pro
ristityn	pro
Firefox-tabletin	pro
näyttönä	
toimii	
10,1-tuumainen	
kosketusnäyttö	
,	
jonka	
maksimitarkkuus	
on	
1280x800	
pikseliä	
.	
	
Foxconnin	org
valmistamasta	
laitteesta	
löytyy	
myös	
wi-fi-	
,	
microsd-	
,	
microusb-	
sekä	
kuulokeliitäntä	
.	
	
Kameroita	
on	
kaksi	
,	
joista	
toinen	
kykenee	
kahden	
ja	
toinen	
viiden	
megapikselin	
tarkkuuteen	
.	
	
Lisäksi	
tabletista	
löytyy	
gyroskooppi	
,	
gps	
sekä	
bluetooth	pro
.	
	
Akun	
kapasiteetti	
on	
7000	
milliampeerituntia	
.	
	
<PARAGRAPH>	
Firefox-tabletti	pro
on	
leveydeltään	
266	
,	
korkeudeltaan	
170	
ja	
paksuudeltaan	
9,7	
millimetriä	
.	
	
Laitteen	
tekniset	
tiedot	
julkaisi	
Mozillan	org
Asa	per
Dotzler	per
.	
