<HEADLINE>	
Apple	org
esitteli	
uudet	
MacBook	pro
Airit	pro
—	
isot	
muutokset	
vasta	
syksyllä	
?	
	
<DATE>	
30.4.2014 11:48	
	
<INGRESS>	
Apple	org
julkisti	
maltillisia	
muutoksia	
MacBook	pro
Airiin	pro
kenties	
enteillen	
merkittävämpää	
uudistusta	
ensi	
syksynä	
.	
	
<BODY>	
<PARAGRAPH>	
Apple	org
julkaisi	
tiistaina	
myyntiin	
uusitut	
versiot	
11	
ja	
13	
tuuman	
MacBook	pro
Air	pro
-kannettavistaan	pro
.	
	
Teknisellä	
puolella	
ei	
ole	
hirveästi	
kerrottavaa	
,	
lähinnä	
uutuuksissa	
on	
hieman	
entistä	
tehokkaampi	
suoritin	
,	
eli	
1,4	
gigahertsin	
malli	
aiemman	
1,33	
gigahertsin	
sijaan	
.	
	
<PARAGRAPH>	
Ostajia	
houkuttanee	
enemmän	
alennettu	
hinta	
,	
sillä	
Apple	org
otti	
molemmista	
kokoonpanoista	
noin	
satasen	
pois	
.	
	
Halvimmillaan	
MacBook	pro
Airin	pro
saa	
nyt	
929	
eurolla	
aiemman	
1049	
euron	
sijaan	
.	
	
<PARAGRAPH>	
Pitää	
kuitenkin	
kysyä	
,	
miksi	
Apple	org
päivitti	
ohutta	
kannettavaansa	
näinkin	
maltillisesti	
.	
	
Onko	
yhtiöllä	
työn	
alla	
vaikkapa	
12	
tuuman	
MacBook	pro
Air	pro
,	
joka	
julkistetaan	
ensi	
syksynä	
?	
	
Tällaisesta	
tuotteesta	
on	
liikkunut	
valistuneita	
a	
rvauksia	
.	
