<HEADLINE>	
Samsungin	org
Galaxy	pro
S5	pro
sylkäisi	
takaisin	
	
<DATE>	
9.4.2014 09:45	
	
<INGRESS>	
Mitä	
tapahtuu	
,	
kun	
hakkaa	
älypuhelinta	
vasaralla	
?	
	
Se	
voi	
sylkäistä	
hakkaajaa	
silmille	
.	
	
<BODY>	
<PARAGRAPH>	
Android	org
Community	org
,	
yhtenä	
monista	
,	
kirjoitti	
videosta	
,	
jossa	
vasaralla	
testataan	
Samsung	pro
Galaxy	pro
S5	pro
-älypuhelimen	pro
kestävyyttä	
.	
	
Kirjoittaja	
on	
selvästi	
älypuhelimen	
puolella	
.	
	
Hän	
sanoo	
,	
että	
aika	
on	
ajanut	
laitteiden	
pudotustestien	
ja	
muun	
laiterääkkäyksen	
ohitse	
ja	
katsoo	
vasaravideon	
todistavan	
sen	
.	
	
<PARAGRAPH>	
–	
Lyö	
laitetta	
vasaralla	
?	
	
Se	
särkyy	
.	
	
Varsinkin	
kun	
hakkaa	
sitä	
rikkomistarkoituksessa	
.	
	
Tämä	
ei	
ole	
mitään	
tiedettä	
–	
ainoastaan	
häiriökäyttäytymistä	
.	
	
<PARAGRAPH>	
Galaxy	pro
S5	pro
kostaa	
videolla	
hakkaajalle	
,	
joka	
etulasin	
rikottuaan	
ryhtyy	
hakkaamaan	
puhelimen	
takapuolta	
.	
	
Laitteesta	
irtoava	
akku	
ei	
pidä	
kohtelusta	
.	
	
<PARAGRAPH>	
–	
Se	
paisuu	
ja	
sylkee	
kaasuja	
hakkaajan	
silmille	
kuin	
velociraptor	
,	
Android	org
Communityn	org
Nate	per
Swanner	per
kirjoitti	
.	
	
<PARAGRAPH>	
–	
Mitä	
tästä	
opimme	
?	
	
Saman	
,	
jonka	
opimme	
jo	
vuosia	
sitten	
:	
älä	
lyö	
.	
	
<PARAGRAPH>	
Video	
Youtubessa	pro
