<HEADLINE>	
Kuori	
tekee	
iPhonesta	pro
lamauttimen	
—	
älä	
osta	
Suomeen	loc
	
<DATE>	
9.1.2014 13:55	
	
<INGRESS>	
CES-messuilla	event
esitelty	
vekotin	
pystyy	
valmistajan	
mukaan	
jopa	
kaatamaan	
hyökkääjän	
maahan	
.	
	
Mutta	
älä	
kuvittele	
ostavasi	
tätä	
Suomeen	loc
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltalaisen	
Yellow	org
Jacketin	org
iPhone-kuori	misc
ei	
suojele	
vain	
puhelinta	
,	
vaan	
pikemminkin	
sen	
omistajaa	
.	
	
Valmistaja	
esitteli	
CES-messuilla	event
Las	loc
Vegasissa	loc
selvästi	
uusitun	
version	
kuorista	
,	
jotka	
sopivat	
nyt	
iPhone	pro
5	pro
-	pro
ja	
iPhone	pro
5S	pro
-puhelimiin	pro
.	
	
<PARAGRAPH>	
Kuori	
tekee	
puhelimesta	
sähköaseen	
,	
jolla	
tuikkaamalla	
kohde	
saa	
maistaa	
650	
000	
volttia	
.	
	
Yellow	org
Jacketin	org
mukaan	
sekunnin	
tai	
parin	
kosketus	
vastaa	
kivultaan	
mehiläisen	
pistoa	
,	
kun	
taas	
viisi	
sekuntia	
voi	
saada	
kohteen	
maahan	
ja	
hetkellisesti	
sekaisin	
.	
	
<PARAGRAPH>	
Valmistaja	
varoittaa	
antamasta	
iPhonea	pro
enää	
lasten	
käsiin	
,	
jos	
lamautinkuori	
on	
paikoillaan	
.	
	
Kuoressa	
on	
tosin	
erilaisia	
turvakytkimiä	
,	
joiden	
pitäisi	
estää	
vahinkolaukaisu	
.	
	
<PARAGRAPH>	
Laitteen	
ampeeritason	
sanotaan	
olevan	
niin	
alhainen	
,	
ettei	
kuolemanvaaraa	
ole	
–	
ellei	
sitten	
iskun	
saaja	
esimerkiksi	
lyö	
päätään	
pahasti	
maahan	
kaatuessaan	
.	
	
Lisäksi	
aiemmin	
sähköaseet	
ovat	
aiheuttaneet	
huolta	
esimerkiksi	
tilanteissa	
,	
joissa	
kohde	
käyttää	
sydämentahdistinta	
tai	
on	
raskaana	
.	
	
<PARAGRAPH>	
Yellow	org
Jacketin	org
kuori	
toimii	
myös	
iPhonen	pro
ylimääräisenä	
akkuna	
.	
	
Niistä	
uutisoi	
muun	
muassa	
BBC	org
videossaan	
.	
	
<PARAGRAPH>	
Suomeen	loc
ei	
moista	
laitetta	
saa	
edes	
tuoda	
maahan	
.	
	
Järjestyslaki	
toteaa	
,	
että	
muun	
muassa	
sähkölamauttimien	
ja	
-patukoiden	
valmistus	
,	
maahantuonti	
,	
kauppa	
sekä	
hallussapito	
yleisellä	
paikalla	
ja	
yleisellä	
paikalla	
olevassa	
kulkuneuvossa	
on	
kielletty	
.	
	
<PARAGRAPH>	
Erikoisesti	
hallussapito	
on	
sallittua	
kotona	
.	
	
Mutta	
Poliisihallituksesta	org
huomautetaan	
,	
että	
onhan	
se	
laite	
jotenkin	
täytynyt	
ensin	
sinne	
kotiin	
saada	
.	
	
<PARAGRAPH>	
Yellow	org
Jacket	org
ei	
myy	
iPhone-kuortaan	misc
ulkomaille	
Meksikoa	loc
lukuun	
ottamatta	
.	
	
Vastaavankaltaisia	
laitteita	
on	
ollut	
ulkomailla	
markkinoilla	
.	
	
Myynnissä	
on	
ollut	
esimerkiksi	
iPhonea	pro
ulkoisesti	
muistuttava	
sähköase	
nimeltä	
iStun	pro
.	
