<HEADLINE>	
Näistä	
pöksyistä	
kuullaan	
vielä	
:	
älykalsareille	
voitto	
urheilusarjassa	
	
<DATE>	
29.1.2014 09:32	
	
<INGRESS>	
Kuopiolaisen	
Myontec	org
Oy:n	org
kehittämät	
älyhousut	
ovat	
voittaneet	
palkinnon	
Münchenissä	loc
pidetyssä	
kilpailussa	
.	
	
Shortseihin	
on	
kudottu	
antureita	
,	
jotka	
mittaavat	
ihmisen	
suurimpien	
lihasten	
toimintaa	
.	
	
<BODY>	
<PARAGRAPH>	
Helsingin	org
Sanomien	org
mukaan	
älykalsarit	
voittivat	
Sports	misc
&	misc
Fitness	misc
-sarjan	misc
ISPO-messujen	event
yhteydessä	
pidetyssä	
kilpailussa	
,	
johon	
osallistui	
kaikkiaan	
yli	
600	
tuotetta	
69	
maasta	
.	
	
ISPO	org
:	org
n	org
verkkosivuilla	
on	
julkistettu	
suuri	
joukko	
erilaisten	
palkintojen	
voittajia	
.	
	
Siellä	
palkittiin	
muun	
muassa	
Google	pro
Glassin	pro
sovellus	
,	
jolla	
voi	
ohjata	
juoksumattoa	
.	
	
<PARAGRAPH>	
The	org
New	org
York	org
Times	org
kirjoitti	
Myontecin	org
älyhousuista	
jo	
kesäkuussa	
2012.	
Sen	
mukaan	
kuluttajatuote	
oli	
arviolta	
parin	
vuoden	
päässä	
.	
	
<PARAGRAPH>	
Älyhousujen	
tietokoneelle	
keräämistä	
tiedoista	
saadaan	
tietoa	
lihaskuormituksesta	
,	
suoritustekniikasta	
,	
lihastasapainosta	
ja	
lihastyön	
taloudellisuudesta	
.	
	
Ne	
on	
suunnattu	
aktiiviurheilijoille	
ja	
varakkaille	
himokuntoilijoille	
.	
	
Mbody-housuja	pro
myydään	
jo	
kuluttajatuotteena	
yrityksen	
omassa	
verkkokaupassa	
,	
mutta	
890	
euron	
hintalappu	
lienee	
vielä	
kallis	
laajoille	
joukoille	
.	
	
Älypöksyjen	
tietoja	
pääsee	
katselemaan	
Suunnon	
Movescount-sovelluksella	pro
.	
