<HEADLINE>	
Ministerit	
näpräsivät	
tabletteja	
istunnossa	
—	
ja	
se	
oli	
tarkoituskin	
	
<DATE>	
16.1.2015 20:10	
	
<INGRESS>	
Suomessa	loc
saatetaan	
kerätä	
tabletit	
ministereiltä	
kokouksissa	
,	
joissa	
käsitellään	
arkaluonteisia	
asioita	
.	
	
Mutta	
torstaina	
tabletit	
olivat	
vahvasti	
läsnä	
valtioneuvoston	org
yleisistunnossa	
.	
	
<BODY>	
<PARAGRAPH>	
Tiedotteen	
mukaan	
yleisistunnossa	
otettiin	
käyttöön	
sähköinen	
istuntokäsittely	
.	
	
Jatkossa	
ministerit	
seuraavat	
päätöksenteon	
etenemistä	
istunnossa	
taulutietokoneilta	
.	
	
<PARAGRAPH>	
Muutoksen	
odotetaan	
nykyaikaistavan	
istuntokäsittelyä	
ja	
vähentävän	
päätösasiakirjojen	
tulostamista	
ja	
kuljettamista	
ministeriöiden	
välillä	
.	
	
<PARAGRAPH>	
Sähköinen	
istuntokäsittely	
käsittää	
istuntosovelluksen	
,	
joka	
tuottaa	
sähköisen	
asialistan	
.	
	
Sillä	
seurataan	
käsiteltäviä	
asioita	
ja	
istunnon	
etenemistä	
.	
	
<PARAGRAPH>	
Tietämättä	
,	
onko	
ministerien	
joukossa	
enää	
ketään	
tablettiummikkoa	
,	
olisi	
ollut	
hauska	
olla	
kärpäsenä	
katsomassa	
,	
miten	
ensimmäinen	
istunto	
uusien	
vempeleiden	
kanssa	
meni	
.	
	
<PARAGRAPH>	
Tablettien	
ja	
älypuhelinten	
käytön	
rajoituksista	
kirjoitti	
taannoin	
MTV	org
.	
	
Syynä	
ei	
ollut	
se	
,	
että	
ministerit	
viihtyisivät	
laitteidensa	
kanssa	
liikaa	
,	
vaan	
suojautuminen	
mahdolliselta	
salakuuntelulta	
.	
