<HEADLINE>	
Lehti	
:	
IPhone	pro
kasvaa	
kaksin	
kappalein	
	
<DATE>	
28.3.2014 12:00	
	
<INGRESS>	
Arvelut	
entistä	
isommasta	
iPhonesta	pro
saavat	
tukea	
Nikkei-lehden	org
tuoreista	
tiedoista	
.	
	
<BODY>	
<PARAGRAPH>	
Apple	org
voi	
julkaista	
uuden	
iPhone-älypuhelimen	pro
syyskuussa	
,	
uutisoi	
japanilainen	
Nikkei	org
perjantaina	
.	
	
Lehden	
mukaan	
Applelta	org
on	
luultavasti	
tulossa	
myös	
toinen	
iPhone	pro
,	
joskin	
uutinen	
ei	
selvästi	
sano	
,	
onko	
se	
tarkoitus	
julkistaa	
samaan	
aikaan	
.	
	
Toisen	
näyttö	
on	
kooltaan	
4,7	
tuumaa	
ja	
toisen	
5,5	
tuumaa	
,	
kun	
tällä	
hetkellä	
iPhonen	pro
näyttö	
on	
neljän	
tuuman	
kokoinen	
.	
	
<PARAGRAPH>	
Lehti	
ei	
selventänyt	
tietolähteitään	
millään	
tavalla	
.	
	
Mutta	
huhuille	
antaa	
uskottavuutta	
se	
,	
että	
vastaavia	
julkistuksia	
on	
Applelta	org
ennakoitu	
jo	
useita	
kuukausia	
.	
	
Yleinen	
teoria	
on	
,	
että	
Apple	org
julkistaa	
ensi	
syksynä	
iPhonen	pro
tai	
kaksi	
,	
joissa	
kummassakin	
on	
nykyistä	
isompi	
näyttö	
.	
	
<PARAGRAPH>	
Näyttöjen	
massatuotannon	
pitäisi	
alkaa	
huhti–kesäkuussa	
eri	
valmistajien	
tehtailla	
,	
ja	
näytön	
tarkkuudesta	
odotetaan	
selvästi	
nykyistä	
korkeampaa	
.	
	
<PARAGRAPH>	
Nikkei	org
kertoo	
myös	
uusimmat	
kuulumiset	
vempaimen	
nimestä	
,	
jota	
on	
kutsuttu	
yleisesti	
sekä	
iPhone	pro
6:ksi	pro
että	
iPhone	pro
Airiksi	pro
.	
	
Lehden	
mukaan	
nimen	
odotetaan	
olevan	
iPhone	pro
6.	pro
	
<PARAGRAPH>	
Miltä	
uusi	
puhelin	
voisi	
sitten	
näyttää	
?	
	
Yksi	
harrastelija	
teki	
hiljattain	
täysin	
epävirallisen	
konseptivideon	
,	
mikä	
ei	
välttämättä	
ole	
kaukana	
totuudesta	
.	
