<HEADLINE>	
Amazon	org
avasi	
puettavan	
teknologian	
kaupan	
	
<DATE>	
30.4.2014 07:00	
	
<INGRESS>	
Maailman	
suurin	
verkkokauppa	
on	
avannut	
uuden	
erikoismyymälän	
sivustollaan	
.	
	
Puettavaan	
teknologiaan	
keskittyvä	
kauppasivusto	
todistaa	
rannekepitoisen	
laitesektorin	
laajenemisesta	
teknologiaharrastajia	
laajemman	
yleisön	
keskuuteen	
.	
	
<BODY>	
<PARAGRAPH>	
Amazonin	org
puettavien	
teknolaitteiden	
erikoiskaupassa	
suurin	
tuoteryhmä	
muodostuu	
ranteessa	
pidettävistä	
älykelloista	
ja	
liikunta-	
ja	
terveysrannekkeista	
.	
	
Mukana	
on	
kuitenkin	
useita	
mukana	
pidettäviä	
miniatyyrilaitteita	
kuten	
kameroita	
,	
videokameroita	
ja	
seurantalaitteita	
.	
	
<PARAGRAPH>	
Sivustolla	
on	
myös	
oppimiskeskus	
ja	
ostajan	
opas	
.	
	
<PARAGRAPH>	
Kaiken	
kaikkiaan	
sivuston	
tarjonta	
on	
vielä	
alkutekijöissään	
.	
	
Amazonin	org
muiden	
verkkokauppojen	
tapaan	
tulevaisuus	
riippuu	
paljon	
asiakkaiden	
aktiivisuudesta	
ja	
heidän	
kirjoittamistaan	
tuotearvioista	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittanut	
Washington	org
Post	org
arveli	
,	
että	
puettavan	
teknologian	
kauppaan	
voi	
myöhemmin	
tulla	
myös	
Narrativen	org
päällä	
pidettäviä	
miniatyyrikameroita	
tai	
Bionymin	org
kehittämiä	
laitteita	
,	
jotka	
tunnistavat	
henkilön	
tämän	
sydänkäyrän	
perusteella	
.	
	
<PARAGRAPH>	
Lehti	
,	
jonka	
omistaa	
kokonaan	
Amazonin	org
perustaja	tit
ja	
pääjohtaja	tit
Jeff	per
Bezos	per
,	
kertoi	
myös	
,	
että	
Amazonin	org
osake	
oli	
perjantaina	
yhdeksän	
prosentin	
alamäessä	
osavuosikatsauksen	
jälkeen	
.	
	
Amazonin	org
liikevaihto	
kasvoi	
tammi–maaliskuussa	
23	
prosenttia	
19,7	
miljardiin	
dollariin	
,	
mutta	
sen	
liikevoitto	
laski	
19	
prosenttia	
146	
miljoonaan	
dollariin	
.	
