<HEADLINE>	
Nokialla	org
oli	
valmis	
tabletti	
13	
vuotta	
sitten	
—	
tältä	
se	
näytti	
	
<DATE>	
15.4.2014 06:02	
	
<INGRESS>	
Nokian	org
M510	pro
web	pro
tablettia	pro
valmistettiin	
tuhannen	
kappaleen	
erä	
vuonna	
2001.	
Yhtiön	
teettämän	
markkinatutkimuksen	
mukaan	
kuluttajat	
eivät	
olleet	
kuitenkaan	
vielä	
valmiita	
.	
	
<BODY>	
<PARAGRAPH>	
–	
Ei	
mitään	
häpeämistä	
tekniikan	
suhteen	
.	
	
Tämä	
oli	
aikansa	
huippulaite	
.	
	
<PARAGRAPH>	
Näin	
sanoo	
tietoliikenneasiantuntija	tit
Esko	per
Yliruusi	per
,	
joka	
oli	
mukana	
kehittämässä	
julkaisematta	
jäänyttä	
Nokian	org
tablettia	
vuonna	
2001.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
php	
?	
	
imageId	
=	
69579	
)	
	
<PARAGRAPH>	
Kuva	
:	
Seppo	per
Kärki	per
	
<PARAGRAPH>	
Yliruusin	per
äänessä	
on	
ylpeyttä	
.	
	
Eikä	
ihme	
,	
sillä	
Nokia	org
M510	pro
web	pro
tabletin	pro
valmistus	
käynnistettiin	
yhdeksän	
vuotta	
ennen	
kuin	
iPad	pro
tuli	
markkinoille	
.	
	
<PARAGRAPH>	
Laitteen	
olemassaolosta	
saatiin	
vihje	
,	
kun	
amerikkalaistoimittaja	
David	per
J.	per
Cord	per
kertoi	
The	pro
Decline	pro
and	pro
Fall	pro
of	pro
Nokia	pro
-kirjassaan	pro
viime	
viikolla	
Nokialla	org
olleen	
valmiina	
suunnitelmat	
tablettivalmistuksen	
aloittamiseksi	
vuonna	
2001.	
Tämä	
oli	
yhdeksän	
vuotta	
ensimmäistä	
iPadia	pro
.	
	
<PARAGRAPH>	
Cordin	per
mukaan	
projekti	
keskeytettiin	
45	
minuuttia	
ennen	
tuotannon	
aloittamist	
a	
.	
	
Väite	
ei	
nyt	
julki	
tulleen	
tiedon	
mukaan	
pidä	
täysin	
paikkaansa	
.	
	
Projekti	
kyllä	
keskeytettiin	
,	
mutta	
laitetta	
ehdittiin	
valmistaa	
tuhannen	
kappaleen	
erä	
.	
	
<PARAGRAPH>	
Suurin	
osa	
meni	
murskaimeen	
	
<PARAGRAPH>	
Esko	per
Yliruusi	per
työskenteli	
tablettiprojektissa	
vuodenvaihteesta	
2000	
/	
2001	
hankkeen	
lopettamiseen	
asti	
vuoden	
2001	
loppukesään	
.	
	
Hänen	
tehtäviinsä	
kuului	
tabletin	
verkkoyhteyksien	
testaaminen	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showIm	
age	
.	
	
php	
?	
	
imageId	
=	
69581	
)	
	
<PARAGRAPH>	
Tabletin	pro
näppäinasettelu	
oli	
symmetrinen	
vasenkätisiä	
ajatellen	
.	
	
(	
Klikkaa	
isomaksi	
.	
	
)	
Kuva	
:	
Seppo	per
Kärki	per
	
<PARAGRAPH>	
–	
Vehje	
lähti	
valmistukseen	
kyllä	
,	
peruutus	
tuli	
vasta	
sen	
jälkeen	
,	
Yliruusi	per
korjaa	
kirjan	
tietoja	
.	
	
<PARAGRAPH>	
Yliruusin	per
mukaan	
projekti	
peruttiin	
,	
koska	
laite	
oli	
edellä	
aikaansa	
.	
	
Sitä	
varten	
tehtiin	
markkinatutkimus	
,	
joka	
osoitti	
,	
ettei	
kysyntää	
laitteelle	
ollut	
.	
	
<PARAGRAPH>	
–	
Siinä	
todettiin	
,	
ettei	
tämän	
aika	
ole	
vielä	
.	
	
<PARAGRAPH>	
–	
Se	
oli	
ideana	
hirveän	
hyvä	
,	
mutta	
ei	
vielä	
kuluttajien	
hyväksyttävissä	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
sho	
wImage	
.	
	
php	
?	
	
imageId	
=	
69582	
)	
	
<PARAGRAPH>	
M510	pro
:	pro
n	pro
liittimet	
.	
	
Kuva	
:	
Seppo	per
Kärki	per
	
<PARAGRAPH>	
Yliruusi	per
itse	
ei	
osaa	
arvioida	
päätöksen	
järkevyyttä	
.	
	
<PARAGRAPH>	
1000	
kappaleen	
erästä	
laitteita	
on	
jäljellä	
noin	
130	
,	
sillä	
kehitystiimin	
jäsenet	
saivat	
muistoksi	
oman	
tabletin	
.	
	
Loput	
hävitettiin	
.	
	
<PARAGRAPH>	
–	
Sellainen	
tunne	
tuli	
,	
että	
tämä	
kannattaa	
pistää	
talteen	
.	
	
Tässä	
on	
tehty	
jotain	
oikein	
ja	
näistä	
laitteista	
kuullaan	
vielä	
,	
Yliruusi	per
sanoo	
ajatelleensa	
aikoinaan	
.	
	
<PARAGRAPH>	
Kehitystiimin	
jäsenet	
saivat	
paitsi	
oman	
tabletin	
,	
myös	
potkut	
.	
	
Osa	
sai	
uusia	
töitä	
Nokialta	org
,	
mutta	
Yliruusi	per
hakeutui	
monien	
muiden	
tavoin	
muualle	
.	
	
Nykyisin	
hän	
työskentelee	
Networker-nimisessä	misc
verkkopalveluita	
tarjoavassa	
yrityksessä	
,	
jonka	
perustajiin	
ja	
omistajiin	
hän	
kuuluu	
.	
	
<PARAGRAPH>	
Kotikäyttöön	
suunniteltu	
laite	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showI	
mage	
.	
	
php	
?	
	
imageId	
=	
69585	
)	
	
<PARAGRAPH>	
Muistilappusovellus	
.	
	
Kuva	
laitteen	
ohjekirjasta	
.	
	
Kuva	
:	
Seppo	per
Kärki	per
	
<PARAGRAPH>	
Nokian	org
varhainen	
tabletti	
on	
säilynyt	
salaisuutena	
näihin	
päiviin	
asti	
.	
	
Edes	
Google	org
ei	
löydä	
mainintoja	
Nokia	pro
M510	pro
:	pro
stä	pro
–	
ainakaan	
ennen	
tätä	
päivää	
.	
	
<PARAGRAPH>	
Toisin	
kuten	
uudet	
verkkotekniikat	
yleensä	
,	
Nokian	org
web	pro
tablet	pro
oli	
tarkoitettu	
kuluttajalaitteeksi	
.	
	
Siinä	
oli	
sähköpostisovellus	
,	
nettiselain	
,	
kalenteriohjelma	
sekä	
"	
jääkaapinovi	
"	
eli	
muistilappojen	
kirjoittamiseen	
tehty	
ohjelma	
.	
	
Seisontatuen	
avulla	
laitetta	
saattoi	
pitää	
vaikkapa	
keittiön	
pöydällä	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImag	
e	
.	
	
php	
?	
	
imageId	
=	
69584	
)	
	
<PARAGRAPH>	
Sähköpostisovellus	
.	
	
Ohjekirjan	
kuvaan	
nimettiin	
mailin	
lähettäjä	
kieli	
ilmeisen	
syvällä	
poskessa	
.	
	
Kuva	
:	
Seppo	per
Kärki	per
	
<PARAGRAPH>	
Laite	
oli	
teknisesti	
ajanmukainen	
.	
	
Koska	
se	
ei	
päässyt	
kauppaan	
asti	
,	
kukaan	
ei	
alkanut	
kehittää	
sille	
ohjelmia	
.	
	
Yliruusi	per
itse	
näkee	
tässä	
suurimman	
jossittelun	
paikan	
.	
	
<PARAGRAPH>	
–	
Jos	
tämä	
olisi	
ehtinyt	
elää	
vuoden	
tai	
kaksi	
niin	
,	
että	
joku	
olisi	
ehtinyt	
kääntää	
siihen	
käyttöjärjestelmäksi	
Linuxin	pro
,	
tästä	
olisi	
voinut	
tulla	
vaikka	
mitä	
.	
	
Tekniikan	
kehityksen	
myötä	
paino	
olisi	
seuraavassa	
versiossa	
pudonnut	
puoleen	
.	
	
<PARAGRAPH>	
Käyttöjärjestelmä	
on	
yksi	
asia	
,	
sovellukset	
ovat	
toinen	
.	
	
Yliruusi	per
pohdiskelee	
,	
olisiko	
laite	
voinut	
saada	
toimivan	
ekosysteemin	
.	
	
<PARAGRAPH>	
–	
Tämä	
oli	
ennen	
ekosysteemiajattelua	
,	
siihen	
ei	
olisi	
saanut	
sovelluksia	
.	
	
<PARAGRAPH>	
Siirtyikö	
laitteesta	
jotain	
tulevaisuuteen	
?	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImag	
e	
.	
	
php	
?	
	
imageId	
=	
69583	
)	
	
<PARAGRAPH>	
Laite	
ei	
tullut	
markkinoille	
,	
mutta	
ohjekirja	
oli	
tehty	
valmiiksi	
.	
	
Kuvassa	
manuaalin	
kansi	
.	
	
Kuva	
:	
Seppo	per
Kärki	per
	
<PARAGRAPH>	
M510	pro
:	pro
n	pro
aika	
ei	
tullut	
koskaan	
.	
	
Nokia	org
julkisti	
ensimmäisen	
internet-päätelaitteensa	
,	
Nokia	pro
770:n	pro
,	
neljä	
vuotta	
myöhemmin	
.	
	
Ruudultaan	
nelituumainen	
laite	
ei	
juuri	
muistuttanut	
tablettia	
,	
vaan	
sivuttain	
pideltävää	
älypuhelinta	
.	
	
Laitteesta	
ei	
tullut	
mainittavaa	
myyntimenestystä	
.	
	
<PARAGRAPH>	
Yliruusi	per
näkee	
silti	
,	
että	
M510	pro
:	pro
stä	pro
siirtyi	
jotain	
Nokian	org
myöhempään	
verkkolaitteeseen	
.	
	
<PARAGRAPH>	
–	
Nokia	pro
770:n	pro
tullessa	
tuli	
tunne	
,	
että	
ei	
työ	
ehkä	
sittenkään	
hukkaan	
mennyt	
.	
	
Ehkä	
tähän	
on	
jotain	
poimittu	
.	
	
Ainakin	
käyttöjärjestelmä	
valittiin	
oikein	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showIma	
ge	
.	
	
php	
?	
	
imageId	
=	
69586	
)	
	
<PARAGRAPH>	
Laitteen	
suunniteltu	
kohderyhmä	
olivat	
kuluttajat	
ja	
perheet	
,	
mistä	
ohjekirjan	
takakansi	
kertoo	
.	
	
Kuva	
:	
Seppo	per
Kärki	per
	
<PARAGRAPH>	
Nokia	pro
770:n	pro
käyttöjärjestelmä	
oli	
Maemo	pro
,	
joka	
myöhemmin	
jalostui	
Meegoksi	pro
.	
	
Se	
puolestaan	
oli	
Nokian	org
käyttöjärjestelmien	
kruununperillinen	
ja	
Symbianin	pro
seuraajaksi	
tarkoitettu	
.	
	
<PARAGRAPH>	
Toisin	
kuitenkin	
kävi	
.	
	
Stephen	per
Elopin	per
aloitettua	
toimitusjohtajana	
Nokia	org
hylkäsi	
Meegon	pro
ja	
valitsi	
alustakseen	
Windowsin	pro
.	
	
<PARAGRAPH>	
Sittemmin	
tapahtunut	
Nokian	org
matkapuhelinten	
myynti	
Microsoftille	org
oli	
monien	
ex-nokialaisten	
tavoin	
Yliruusille	per
karvas	
pala	
.	
	
<PARAGRAPH>	
–	
Kyllähän	
se	
tuntui	
aika	
pahalta	
.	
	
Tuli	
sellainen	
fiilis	
,	
että	
en	
minä	
enää	
tällaista	
osta	
,	
Yliruusi	per
sanoo	
Nokian	org
kännykkäänsä	
heiluttaen	
.	
	
<PARAGRAPH>	
–	
Kyllä	
minä	
seuraavaksi	
Jollan	pro
ostan	
.	
	
<PARAGRAPH>	
Nokia	pro
M510	pro
:	pro
n	pro
videoesittely	
on	
katsottavissa	
Ilta-Sanomissa	pro
.	
	
<PARAGRAPH>	
Nokia	pro
M510	pro
web	pro
tablet	pro
numeroina	
|	
Käyttöjärjestelmä	
|	
Epoc	pro
(	
Symbianin	pro
varhainen	
versio	
)	
---	
|	
---	
Ohjelmistot	
|	
sähköposti	
,	
kalenteri	
,	
Opera-nettiselain	pro
