<HEADLINE>	
Sony	org
varoittaa	
:	
Vaio-kannettavissa	pro
syttymisvaara	
	
<DATE>	
11.4.2014 15:38	
	
<INGRESS>	
Sony	org
pyytää	
uusien	
Vaio	pro
Fit	pro
11A	pro
-kannettavien	pro
ostajia	
sulkemaan	
laitteen	
heti	
.	
	
Laitteiden	
akut	
voivat	
ylikuumeta	
ja	
syttyä	
tuleen	
.	
	
<BODY>	
<PARAGRAPH>	
Osassa	
Sony	pro
Vaio	pro
Fit	pro
11A	pro
-kannettavissa	pro
on	
käytetty	
akkuja	
,	
jotka	
voivat	
ylikuumentua	
ja	
aiheuttaa	
palovaurioita	
tietokoneelle	
,	
varoittaa	
Sony	org
.	
	
Sony	org
neuvoo	
näiden	
laitteiden	
omistajia	
sammuttamaan	
tietokoneensa	
heti	
ja	
irroittamaan	
sähköpistokkeen	
.	
	
<PARAGRAPH>	
Ongelma	
koskee	
erää	
Vaio	pro
Fit	pro
11A	pro
-kannettavia	pro
,	
joiden	
tuotenimi	
(	
product	
name	
)	
on	
muotoa	
SVF11N1XXXX	pro
.	
	
Product	
name	
-merkintä	
löytyy	
laitteen	
käännettävän	
näytön	
takaa	
.	
	
Sony	org
opastaa	
tarkistuksen	
verkossa	
julkaistussa	
kuvasarjassa	
.	
	
<PARAGRAPH>	
Sonyn	org
tiedotteesta	
päätellen	
ylikuumentuvia	
akkuja	
saattaa	
silti	
vielä	
löytyä	
muistakin	
malleista	
.	
	
Yhtiön	
mukaan	
laitteet	
on	
toimittanut	
alihankkija	
,	
ja	
Sony	org
on	
selvittämässä	
,	
missä	
muissa	
malleissa	
akkuja	
on	
käytetty	
.	
	
<PARAGRAPH>	
Yhtiö	
aikoo	
korjata	
laitteet	
ilman	
lisämaksua	
tai	
hyvittää	
niiden	
hinnan	
palautettaessa	
.	
	
Yhtiö	
aikoo	
ilmoittaa	
menettelystä	
tarkemmin	
kahden	
viikon	
kuluessa	
,	
sillä	
korjaus-	
ja	
hyvitysprojekti	
on	
vielä	
työn	
alla	
.	
	
<PARAGRAPH>	
Laitteiden	
myynti	
alkoi	
tämän	
vuoden	
helmikuussa	
.	
	
Sonyn	org
mukaan	
Vaio	pro
Fit	pro
11A	pro
-kannettavia	pro
on	
myyty	
koko	
maailmassa	
25905	
kappaletta	
,	
joista	
yli	
7000	
on	
myyty	
Euroopassa	loc
,	
kertoo	
The	org
Wall	org
Street	org
Journal	org
-talouslehti	org
.	
	
<PARAGRAPH>	
Kannettava	
on	
myynnissä	
myös	
Suomessa	loc
.	
