<HEADLINE>	
Komeetalle	
hukkunut	
pikkualus	
:	
Toivo	
elää	
vielä	
	
<DATE>	
3.2.2015 16:39	
	
<INGRESS>	
Suomalaisittain	
kiinnostava	
Philae-laskeutuja	pro
voi	
vielä	
herätä	
eloon	
.	
	
Ehkä	
.	
	
<BODY>	
<PARAGRAPH>	
Komeetta	
67P	loc
/	loc
Churyumov–Gerasimenkoa	loc
kiertävä	
Rosetta-luotain	pro
vapautti	
itsestään	
Philae-laskeutujan	pro
viime	
marraskuussa	
.	
	
Se	
onnistui	
laskeutumaan	
komeetalle	
,	
joskin	
ei	
suunnitellulla	
tavalla	
ja	
lakkasi	
pian	
toimimasta	
auringonvalon	
puutteessa	
.	
	
<PARAGRAPH>	
Pitkään	
pimennossa	
ollut	
Philae	pro
voi	
kuitenkin	
yhä	
alkaa	
toimia	
uudelleen	
,	
Euroopan	org
avaruusjärjestö	org
ESA	borg
kertoo	
blogissaan	
.	
	
<PARAGRAPH>	
Kun	
komeetta	
lähestyy	
Aurinkoa	loc
,	
Philaeen	pro
alkaa	
osua	
enemmän	
valoa	
,	
minkä	
seurauksena	
se	
saattaa	
herätä	
henkiin	
.	
	
Jos	
se	
ylipäätään	
on	
selvinnyt	
pitkästä	
kylmyydestä	
.	
	
<PARAGRAPH>	
ESA	org
arvioi	
,	
että	
Philae	per
saattaa	
herätä	
aikaisintaan	
myöhään	
maaliskuussa	
,	
mutta	
menee	
toukokuuhun	
tai	
kesäkuuhun	
ennen	
kuin	
laskeutuja	
saa	
tarpeeksi	
valoa	
käyttääkseen	
lähetintään	
ja	
muodostaakseen	
yhteyden	
takaisin	
Rosettaan	pro
.	
	
Philae	pro
tarvitsee	
noin	
17	
wattia	
sanoakseen	
"	
terve	
"	
.	
	
<PARAGRAPH>	
Vielä	
kauemmin	
menisi	
ennen	
kuin	
Philae	pro
voisi	
jatkaa	
tieteen	
tekemistä	
komeetan	
pinnalla	
.	
	
Mutta	
siihenkin	
valmistaudutaan	
jo	
.	
	
<PARAGRAPH>	
Philaessa	pro
on	
mukana	
suomalaista	
teknologiaa	
.	
	
Ilmatieteen	org
laitos	org
toimitti	
siihen	
muun	
muassa	
komeetan	
vesipitoisuutta	
mitanneen	
tiedelaitteen	
ja	
Philaen	pro
massamuistiyksikön	
.	
	
Patria	org
puolestaan	
toteutti	
kaksi	
emoalus	
Rosettan	pro
elektronista	
tehonjakoyksikköä	
ja	
luotaimen	
rakenteen	
.	
	
<PARAGRAPH>	
Kukaan	
ei	
vieläkään	
tiedä	
varmasti	
,	
missä	
kohdassa	
komeettaa	
Philae	pro
lepäilee	
.	
	
Alue	
tiedetään	
suurin	
piirtein	
,	
mutta	
noin	
pesukoneen	
kokoista	
laskeutujaa	
on	
erittäin	
vaikea	
erottaa	
kuvista	
,	
joissa	
se	
on	
vain	
noin	
kolmen	
pikselin	
kokoinen	
.	
	
<PARAGRAPH>	
Jos	
kaikki	
olisi	
mennyt	
suunnitelmien	
mukaan	
,	
Philae	pro
olisi	
kuumentunut	
liikaa	
maaliskuussa	
ja	
lakannut	
toimimasta	
viimeistään	
silloin	
.	
