<HEADLINE>	
Google	pro
Glass	pro
lähestyy	
arkipäivää	
:	
näyttää	
kalenterin	
ja	
iOS-tekstarit	misc
	
<DATE>	
22.4.2014 07:00	
	
<INGRESS>	
Google	pro
Glass	pro
-	pro
virtuaalilasien	pro
ohjelmaa	
parannellaan	
paloittain	
.	
	
Glassin	pro
sivut	
kertovat	
,	
että	
nyt	
myös	
iOS-laitteiden	pro
käyttäjät	
voivat	
ohjata	
tekstiviestit	
lasien	
näytölle	
.	
	
<BODY>	
<PARAGRAPH>	
Google	pro
Glass	pro
-laseja	pro
käyttävät	
iPhone-	misc
ja	
iPad-käyttäjät	misc
saavat	
lähipäivinä	
päivityksen	
,	
joka	
mahdollistaa	
tekstiviestin	
ohjaamisen	
iOS-laitteelta	pro
käyttäjän	
silmään	
.	
	
He	
eivät	
kuitenkaan	
pysty	
vastaamaan	
niihin	
toisin	
kuin	
Android-laitteiden	pro
käyttäjät	
.	
	
Googlen	org
mukaan	
tämä	
johtuu	
iOS-käyttöjärjestelmän	pro
rajoituksista	
.	
	
<PARAGRAPH>	
Maanantaina	
Glass-blogi	org
kertoi	
kalenterin	
tulosta	
Glassware-sovelluksiin	misc
.	
	
Kalenteri	
ilmestyy	
lähiaikoina	
käyttäjän	
kotisivun	
vasempaan	
laitaan	
.	
	
Kalenterimerkintöjä	
voi	
muokata	
,	
niihin	
voi	
vastata	
tai	
ne	
voi	
poistaa	
.	
	
<PARAGRAPH>	
Kalenteri	
on	
ilmeisen	
tervetullut	
uudistus	
,	
ainakin	
päätellen	
käyttäjä	
Ryan	per
Mottin	per
kommentista	
Glass-blogissa	pro
:	
	
<PARAGRAPH>	
–	
Pystyykö	
Glass	pro
lopultakin	
kertomaan	
minulle	
monesko	
päivä	
tänään	
on	
?	
	
?	
