<HEADLINE>	
Venäjän	org
hallitus	org
lopetti	
iPadien	pro
käytön	
	
<DATE>	
27.3.2014 15:43	
	
<INGRESS>	
Venäjän	org
hallituksen	org
jäsenet	
ovat	
vaihtaneet	
Applen	org
iPadeista	pro
Samsungin	org
tabletteihin	
.	
	
Vaihdon	
syy	
ei	
ole	
Yhdysvaltojen	loc
ja	
Venäjän	loc
talouspakotteet	
vaan	
tietoturva	
,	
sanoo	
hallituksen	
edustaja	
.	
	
<BODY>	
<PARAGRAPH>	
Venäjän	org
hallituksen	org
jäsenet	
ovat	
vaihtaneet	
iPadinsa	pro
Samsungin	org
tabletteihin	
,	
kertoo	
uutistoimisto	
Itar-Tass	org
.	
	
<PARAGRAPH>	
Ministerit	
ovat	
käyttäneet	
yhdysvaltalaisen	
Applen	org
iPadeja	pro
työssään	
esimerkiksi	
istuntojen	
aikana	
.	
	
<PARAGRAPH>	
–	
Nämä	
ovat	
erityisesti	
suojattuja	
laitteita	
,	
joita	
voidaan	
käyttää	
luottamuksellisten	
tietojen	
käsittelyyn	
,	
kertoo	
viestintäministeri	tit
Nikolai	per
Nikiforov	per
uutistoimistolle	
.	
	
<PARAGRAPH>	
Ministerin	
mukaan	
Samsungin	org
laitteet	
täyttävät	
tiukat	
turvallisuusnormit	
,	
ja	
syy	
vaihtoon	
on	
siis	
parempi	
tietoturva	
.	
	
Laitteet	
on	
hänen	
mukaansa	
vaihdettu	
jo	
kauan	
aikaa	
sitten	
,	
eikä	
muutos	
liity	
Krimin	loc
selkkaukseen	
tai	
Yhdysvaltojen	loc
ja	
Venäjän	loc
välisiin	
pakotteisiin	
.	
	
<PARAGRAPH>	
Eteläkorealainen	
Samsung	org
käyttää	
tableteissaan	
Android-käyttöjärjestelmää	pro
,	
jonka	
tietoturvaa	
on	
yleisesti	
pidetty	
huonona	
.	
	
Esimerkiksi	
tietoturvayhtiö	
Trend	org
Micron	org
mukaan	
Andoid-käyttöjärjestelmälle	pro
on	
tehty	
jo	
yli	
miljoonaa	
hai	
ttaohjelmaa	
.	
	
<PARAGRAPH>	
Applen	org
taas	
on	
epäilty	
luovuttavan	
laitteista	
saatuja	
tietoja	
Yhdysvaltojen	org
turvallisuusvirastolle	org
NSA	borg
:	org
lle	org
.	
	
Apple	org
on	
kiistänyt	
väitteet	
.	
