<HEADLINE>	
Muistatko	
Pebblen	pro
?	
	
Kello	
paukautti	
rikki	
miljoonan	
	
<DATE>	
2.2.2015 20:01	
	
<INGRESS>	
Joukkorahoituksella	
alkunsa	
saanut	
älykello	
saavutti	
miljoona	
myytyä	
kappaletta	
viime	
vuoden	
viimeisenä	
päivänä	
,	
The	org
Verge	org
kertoo	
.	
	
<BODY>	
<PARAGRAPH>	
Myyntiluvut	
paljasti	
The	org
Vergelle	org
Pebblen	borg
pääjohtaja	tit
Eric	per
Migicovsky	per
.	
	
Miljoona	
on	
kaksi	
kertaa	
isompi	
luku	
kuin	
viime	
maaliskuussa	
ilmoitettu	
400	
000	
kappaletta	
.	
	
<PARAGRAPH>	
Tosin	
The	org
Verge	org
käytti	
miljoonasta	
kellosta	
ilmaisua	
"	
toimitettu	
"	
,	
mikä	
voi	
olla	
eri	
asia	
kuin	
varsinainen	
myynti	
.	
	
Siksi	
on	
epäselvää	
,	
onko	
miljoona	
kappaletta	
verrannollinen	
viime	
kevään	
lukeman	
kanssa	
.	
	
<PARAGRAPH>	
Joka	
tapauksessa	
Pebblellä	org
menee	
suhteellisen	
vahvasti	
,	
vaikka	
eivät	
myyntimäärät	
välttämättä	
vastaakaan	
vaikkapa	
Samsungin	org
Gear-kellojen	pro
menekkiä	
.	
	
On	
myös	
epäselvää	
paljonko	
on	
myyty	
yhteensä	
kelloja	
,	
jotka	
käyttävät	
Googlen	org
Android	pro
Wear	pro
-alustaa	pro
.	
	
<PARAGRAPH>	
Migicovskyn	per
mukaan	
Pebblen	org
ohjelmistoalusta	
on	
tarkoitus	
uudistaa	
tänä	
vuonna	
täysin	
erilleen	
siitä	
,	
mitä	
älykelloissa	
on	
tähän	
asti	
nähty	
.	
	
Samaan	
aikaan	
Apple	org
aikoo	
varmasti	
tehdä	
kaikkensa	
tehdäkseen	
kilpailijoiden	
olosta	
tukalan	
huhtikuussa	
ilmestyvällä	
Apple	pro
Watch	pro
-kellollaan	pro
.	
	
<PARAGRAPH>	
Mutta	
Applen	org
ja	
kumppaneiden	
luottaessa	
kelloille	
tarjottavien	
sovellusten	
lumoon	
ja	
määrään	
,	
Pebble	org
saattaa	
nojata	
toisenlaiseen	
lähestymistapaan	
ja	
ehkä	
myös	
akkukestoon	
,	
joka	
nykymallissa	
on	
yhtiön	
mukaan	
jopa	
seitsemän	
päivää	
.	
	
<PARAGRAPH>	
Applen	org
kelloa	
saa	
ladata	
joka	
päivä	
.	
