<HEADLINE>	
Uusi	
tapa	
tutkia	
Marsia	loc
:	
Nasa	org
tahtoo	
lentää	
	
<DATE>	
27.1.2015 16:10	
	
<INGRESS>	
Nasa	org
leikkii	
ajatuksella	
eräänlaisista	
helikoptereista	
Marsin	loc
vaaranpaikkojen	
löytämiseksi	
ajoissa	
.	
	
<BODY>	
<PARAGRAPH>	
Yhdysvaltain	org
avaruushallinto	org
Nasa	borg
kamppailee	
ikävän	
ongelman	
kanssa	
.	
	
Sen	
Mars-mönkijät	misc
ovat	
hitaita	
ja	
liikkuvat	
niin	
sanotusti	
vaarallisilla	
vesillä	
.	
	
<PARAGRAPH>	
Marsin	loc
maaperä	
on	
toistaiseksi	
tuntematon	
mysteeri	
,	
eivätkä	
mönkijöitä	
Maasta	loc
käsin	
ohjastavat	
tiedemiehet	
tunne	
kaikkia	
Mars-planeetan	loc
vaaroja	
.	
	
Siksi	
täytyykin	
kehittää	
tapa	
,	
jolla	
saadaan	
etukäteistietoa	
mönkijän	
reitin	
varrelta	
.	
	
<PARAGRAPH>	
Eräs	
Nasan	org
Jet	borg
Propulsion	org
-laboratorion	org
tutkima	
vaihtoehto	
on	
liidokkihelikopteri	
.	
	
Liidokki	
voisi	
päivän	
aikana	
kulkea	
huomattavasti	
mönkijää	
pidemmälle	
hankkien	
etukäteistietoa	
Marsin	loc
maaperästä	
sekä	
mahdollisista	
mönkijälle	
kohtalokkaista	
rotkoista	
ja	
koloista	
.	
	
<PARAGRAPH>	
Liidokki	
voisi	
myös	
tallettaa	
näytteitä	
,	
jotka	
myöhemmin	
paikalle	
saapuva	
mönkijä	
voisi	
kerätä	
.	
	
<PARAGRAPH>	
Toistaiseksi	
teknologia	
on	
kuitenkin	
vasta	
konseptiasteella	
.	
	
Sen	
testaaminen	
vie	
paljon	
aikaa	
ja	
rahaa	
,	
mutta	
jos	
tuloksena	
on	
selvästi	
dollareita	
säästävä	
tapa	
Marsin	loc
kartoittamiseksi	
,	
voi	
homma	
olla	
sen	
arvoista	
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
muun	
muassa	
Engadget	org
.	
