<HEADLINE>	
Myynti	
seis	
:	
Googlen	org
älyvaroittimella	
oli	
omia	
ajatuksia	
	
<DATE>	
4.4.2014 09:22	
	
<INGRESS>	
Googlen	org
tammikuussa	
ostama	
Nest	org
Labs	org
,	
joka	
tekee	
älykkäitä	
termostaatteja	
ja	
palovaroittimia	
,	
ilmoitti	
lopettavansa	
palovaroittimien	
myynnin	
välittömästi	
ja	
poistavansa	
verkon	
välityksellä	
yhden	
laitteen	
ominaisuuksista	
.	
	
<BODY>	
<PARAGRAPH>	
Nest	pro
Protect	pro
-älypalovaroittimen	pro
hälytyksen	
voi	
vaimentaa	
käden	
heilautuksella	
.	
	
Nest	pro
Wave	pro
-ominaisuudella	pro
on	
määrä	
keskeyttää	
väärät	
hälytykset	
.	
	
Itsenäisenä	
yrityksenä	
toimiva	
Nest	org
Labs	org
sanoo	
kuitenkin	
havainneensa	
,	
että	
keskeytysominaisuus	
voi	
joissakin	
olosuhteissa	
laueta	
ilman	
käyttäjän	
toimenpiteitä	
.	
	
<PARAGRAPH>	
Yritys	
lupaa	
päivittää	
kaikki	
asennetut	
palovaroittimet	
verkon	
kautta	
vuorokauden	
kuluessa	
.	
	
Päivityksessä	
hälytyksen	
keskeytys	
poistetaan	
.	
	
Käyttäjälle	
,	
joka	
on	
ostanut	
varoittimen	
,	
mutta	
ei	
ole	
kytkenyt	
sitä	
Nestin	org
verkkoon	
,	
annetaan	
rahat	
takaisin	
.	
	
Laitteiden	
myynti	
aloitetaan	
uudelleen	
,	
kun	
myymättömät	
on	
päivitetty	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
The	org
Register	org
.	
	
<PARAGRAPH>	
Google	org
osti	
tammikuussa	
Nest	org
Labsin	org
2,3	
miljardilla	
eurolla	
.	
	
Yrityksen	
ensimmäinen	
ja	
päätuote	
on	
älytermostaatti	
,	
joka	
oppii	
talon	
tavoille	
ja	
jonka	
avulla	
asunnon	
lämpötilaa	
voidaan	
säätää	
älypuhelimen	
kautta	
.	
