<HEADLINE>	
Testissä	
Samsung	pro
Gear	pro
Fit	pro
—	
ensimmäinen	
älyranneke	
,	
jonka	
ostoa	
kannattaaharkita	
	
<DATE>	
20.4.2014 06:07	
	
<INGRESS>	
Hei	
,	
se	
on	
älykello	
.	
	
Ja	
hei	
,	
se	
on	
ihan	
fiksukin	
!	
	
Missä	
koira	
oikein	
on	
haudattuna	
?	
	
<BODY>	
<PARAGRAPH>	
Älykellon	
pitäisi	
olla	
tämän	
vuoden	
joululahja	
ja	
kuluttajaelektroniikan	
myynnin	
pelastus	
.	
	
<PARAGRAPH>	
Toistaiseksi	
ei	
ole	
vielä	
siltä	
näyttänyt	
.	
	
Tähänastiset	
älykellot	
ovat	
olleet	
rohjoja	
möhkäleitä	
,	
jotka	
sopivat	
esteettisesti	
yhteen	
lähinnä	
kultaketjun	
ja	
avobemarin	
kanssa	
.	
	
Siistejä	
ja	
vaatimattomia	
älyrannekkeita	
ei	
ole	
juuri	
nähty	
.	
	
<PARAGRAPH>	
Gear	pro
Fitillä	pro
Samsung	org
lähestyy	
älykelloa	
"	
vähemmän	
on	
enemmän	
"	
-kulmasta	
.	
	
Vaikka	
yhtiöllä	
on	
tarjolla	
myös	
romuluisia	
Galaxy	pro
Gear	pro
-kelloja	pro
,	
nyt	
ne	
saavat	
rinnalleen	
fiksunnäköisen	
vaihtoehdon	
.	
	
<PARAGRAPH>	
Nimensä	
mukaisesti	
Gear	pro
Fit	pro
on	
urheilurannekkeena	
markkinoitava	
vimpain	
.	
	
Siinä	
on	
sisäänrakennettuna	
askel-	
sekä	
sykemittari	
ja	
sitä	
voi	
käyttää	
niin	
kävelyn	
,	
vaeltamisen	
,	
juoksun	
kuin	
pyöräilynkin	
seurantaan	
.	
	
<PARAGRAPH>	
Laitteen	
käyttöönotto	
ei	
ollut	
tanssia	
ruusuilla	
.	
	
Tai	
oli	
,	
jos	
ruusun	
piikit	
lasketaan	
.	
	
<PARAGRAPH>	
Bluetooth-paritus	
Galaxy	pro
S5	pro
:	pro
n	pro
kanssa	
ei	
tahtonut	
onnistua	
millään	
.	
	
Laitteet	
kyllä	
tunnistivat	
toisensa	
,	
mutta	
varsinainen	
yhteys	
syntyi	
vasta	
runsaan	
varttitunnin	
ja	
keskivahvan	
kiroilun	
jälkeen	
.	
	
Sitten	
Fit	pro
asettui	
kiltisti	
ruotuun	
,	
latasi	
uusimmat	
päivitykset	
ja	
alkoi	
toimia	
ihmisiksi	
.	
	
<PARAGRAPH>	
Sitten	
käyttämään	
	
<PARAGRAPH>	
Fitin	pro
ranneke	
on	
muoviseosta	
ja	
tuntuu	
kohtuullisen	
hyvältä	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
sh	
owImage	
.	
	
php	
?	
	
imageId	
=	
69691	
)	
	
<PARAGRAPH>	
Puhelinsoitot	
ja	
viesti-ilmoitukset	
saa	
värinähälytyksinä	
ranteeseen	
.	
	
Näin	
tulee	
huomattua	
monta	
viestiä	
,	
joita	
ei	
taskussa	
olevasta	
puhelimesta	
noteeraisi	
.	
	
Kuva	
:	
Henrik	per
Kärkkäinen	per
	
<PARAGRAPH>	
Laitteelta	
voi	
lukea	
myös	
Facebook-	misc
ja	
