<HEADLINE>	
Amazon	pro
FireTV	pro
haastaa	
Apple	pro
TV:n	pro
ja	
Chromecastin	pro
	
<DATE>	
3.4.2014 07:00	
	
<INGRESS>	
Amazon	org
julkisti	
FireTV-digiboksin	pro
,	
joka	
on	
myös	
pelikonsoli	
ja	
videoiden	
suoratoistolaite	
.	
	
Yhdysvalloissa	loc
veroton	
hinta	
pysyy	
kaksinumeroisissa	
luvuissa	
.	
	
<BODY>	
<PARAGRAPH>	
Maailman	
suurin	
verkkokauppa	
Amazon	org
tuntee	
digitaalisten	
viihdesisältöjen	
kuluttajat	
hyvin	
ja	
aikoo	
heidän	
kauttaan	
vallata	
viihdeboksien	
markkinoita	
Apple	pro
TV:ltä	pro
,	
Rokulta	pro
ja	
Googlen	org
Chromecastiltä	pro
.	
	
<PARAGRAPH>	
–	
Pieni	
laatikko	
,	
valtavat	
ominaisuudet	
,	
tonneittain	
sisältöä	
,	
uskomaton	
hinta	
–	
ihmiset	
rakastuvat	
siihen	
,	
hehkutti	
Amazonin	org
toimitusjohtaja	tit
Jeff	per
Bezos	per
yhtiön	
tiedotteessa	
heti	
myyntiin	
tulevaa	
laitetta	
.	
	
<PARAGRAPH>	
FireTV	pro
:	pro
ssä	pro
on	
puhehaku	
,	
sisällön	
ennakointi	
ja	
bufferointi	
ja	
lapsilukko	
.	
	
Amazon	org
tarjoaa	
siihen	
sisältöä	
omista	
Instant	pro
Video	pro
ja	
Prime	pro
Instant	pro
Video	pro
-palveluistaan	pro
samoin	
kuin	
Netflixin	pro
,	
Hulu	pro
Plussan	pro
ja	
WatchESPN	pro
:	pro
n	pro
palveluista	
.	
	
Erillisen	
40	
dollaria	
maksavan	
peliohjaimen	
avulla	
laitteesta	
tulee	
pelikonsoli	
,	
johon	
Amazon	org
lupaa	
myydä	
pelejä	
vajaalla	
kahdella	
dollarilla	
.	
	
<PARAGRAPH>	
Puhehaku	
voi	
antaa	
FireTV	pro
:	pro
lle	pro
etulyöntiaseman	
kilpailussa	
Applen	org
ja	
Googlen	org
kanssa	
,	
arveli	
Creative	org
Strategies	org
Research	org
Internationalin	org
Tim	per
Bajarin	per
SFGatessa	org
.	
	
<PARAGRAPH>	
Tilausvideopalveluiden	
markkinat	
käyvät	
kuumana	
koko	
maailmassa	
.	
	
Multimedia	org
Research	org
Group	org
arvioi	
,	
että	
jo	
vuonna	
2012	
palveluilla	
oli	
yhteensä	
66	
miljoonaa	
asiakasta	
ja	
niiden	
yhteenlaskettu	
liikevaihto	
oli	
4,7	
miljardia	
dollaria	
.	
	
<PARAGRAPH>	
Markkinatutkimusyritys	
NPD	org
Group	org
ennustaa	
,	
että	
Yhdysvalloissa	loc
on	
202	
miljoonaa	
internetkelpoista	
televisiota	
vuonna	
2015.	
Määrä	
olisi	
44	
prosenttia	
suurempi	
kuin	
viime	
vuonna	
.	
	
<PARAGRAPH>	
Applelta	org
odotetaan	
jatkuvasti	
parannettua	
Apple	pro
TV	pro
-laitetta	pro
.	
	
Amazonin	org
tuloa	
tälle	
markkinasektorille	
tiedettiin	
myös	
odottaa	
.	
	
<PARAGRAPH>	
Laitetta	
ei	
toimiteta	
toistaiseksi	
Suomeen	loc
.	
